ElapsedTime,Action,X,Y
163.009,Moved,2104,1049
163.058,Moved,2104,1048
163.059,Moved,2103,1049
163.071,Moved,2101,1048
163.076,Moved,2100,1048
163.079,Moved,2100,1049
163.083,Moved,2099,1049
163.088,Moved,2099,1050
163.092,Moved,2099,1051
163.096,Moved,2098,1051
163.105,Moved,2098,1052
163.11,Moved,2097,1052
163.115,Moved,2096,1052
163.118,Moved,2095,1052
163.121,Moved,2094,1052
163.122,Moved,2093,1052
163.124,Moved,2093,1051
163.127,Moved,2092,1051
163.129,Moved,2091,1051
163.131,Moved,2090,1051
163.133,Moved,2089,1051
163.134,Moved,2088,1051
163.136,Moved,2087,1050
163.138,Moved,2086,1050
163.14,Moved,2085,1050
163.141,Moved,2084,1050
163.142,Moved,2083,1050
163.143,Moved,2082,1050
163.144,Moved,2081,1050
163.146,Moved,2080,1050
163.147,Moved,2079,1050
163.148,Moved,2078,1050
163.15,Moved,2077,1050
163.151,Moved,2076,1050
163.152,Moved,2075,1050
163.153,Moved,2075,1049
163.154,Moved,2074,1049
163.155,Moved,2073,1049
163.156,Moved,2072,1049
163.157,Moved,2071,1049
163.158,Moved,2070,1049
163.159,Moved,2069,1049
163.16,Moved,2068,1049
163.161,Moved,2067,1049
163.162,Moved,2066,1049
163.163,Moved,2064,1049
163.164,Moved,2063,1049
163.165,Moved,2062,1049
163.166,Moved,2061,1048
163.167,Moved,2060,1048
163.168,Moved,2059,1048
163.169,Moved,2058,1048
163.17,Moved,2056,1047
163.171,Moved,2055,1047
163.172,Moved,2054,1047
163.173,Moved,2053,1046
163.174,Moved,2052,1046
163.175,Moved,2051,1045
163.176,Moved,2050,1045
163.177,Moved,2049,1045
163.178,Moved,2048,1044
163.179,Moved,2047,1044
163.18,Moved,2046,1043
163.181,Moved,2045,1043
163.182,Moved,2044,1042
163.183,Moved,2043,1042
163.184,Moved,2042,1041
163.185,Moved,2041,1041
163.186,Moved,2040,1040
163.187,Moved,2039,1040
163.188,Moved,2038,1039
163.189,Moved,2036,1038
163.19,Moved,2035,1038
163.191,Moved,2034,1038
163.192,Moved,2033,1037
163.193,Moved,2032,1036
163.194,Moved,2030,1036
163.195,Moved,2029,1035
163.196,Moved,2028,1034
163.197,Moved,2026,1034
163.198,Moved,2025,1033
163.199,Moved,2023,1033
163.2,Moved,2022,1032
163.201,Moved,2021,1032
163.202,Moved,2019,1031
163.203,Moved,2018,1030
163.204,Moved,2016,1030
163.205,Moved,2015,1029
163.206,Moved,2013,1028
163.207,Moved,2011,1028
163.208,Moved,2010,1027
163.209,Moved,2008,1026
163.21,Moved,2007,1026
163.211,Moved,2005,1025
163.212,Moved,2003,1024
163.213,Moved,2001,1023
163.214,Moved,1999,1023
163.215,Moved,1998,1022
163.216,Moved,1996,1021
163.217,Moved,1994,1021
163.218,Moved,1992,1020
163.219,Moved,1990,1019
163.22,Moved,1988,1018
163.221,Moved,1986,1017
163.222,Moved,1984,1016
163.223,Moved,1982,1015
163.224,Moved,1980,1014
163.225,Moved,1979,1014
163.226,Moved,1977,1013
163.227,Moved,1974,1012
163.228,Moved,1972,1011
163.229,Moved,1970,1010
163.23,Moved,1968,1009
163.231,Moved,1966,1008
163.232,Moved,1963,1007
163.233,Moved,1962,1006
163.234,Moved,1959,1005
163.235,Moved,1957,1004
163.236,Moved,1955,1003
163.237,Moved,1952,1002
163.238,Moved,1950,1001
163.239,Moved,1947,1000
163.24,Moved,1945,999
163.241,Moved,1943,999
163.242,Moved,1940,998
163.243,Moved,1938,997
163.244,Moved,1935,995
163.245,Moved,1932,994
163.246,Moved,1930,993
163.247,Moved,1927,992
163.248,Moved,1924,991
163.249,Moved,1921,990
163.25,Moved,1919,989
163.251,Moved,1917,988
163.252,Moved,1914,987
163.253,Moved,1911,986
163.254,Moved,1908,985
163.255,Moved,1905,984
163.256,Moved,1902,983
163.257,Moved,1899,982
163.258,Moved,1897,981
163.259,Moved,1894,980
163.26,Moved,1891,979
163.261,Moved,1888,978
163.262,Moved,1885,977
163.263,Moved,1882,976
163.264,Moved,1879,975
163.265,Moved,1876,974
163.266,Moved,1873,973
163.267,Moved,1871,973
163.268,Moved,1868,972
163.269,Moved,1865,971
163.27,Moved,1861,970
163.271,Moved,1858,969
163.272,Moved,1855,968
163.273,Moved,1852,967
163.274,Moved,1849,966
163.275,Moved,1847,965
163.276,Moved,1843,965
163.277,Moved,1840,964
163.278,Moved,1837,963
163.279,Moved,1834,962
163.28,Moved,1831,961
163.281,Moved,1827,960
163.282,Moved,1824,959
163.283,Moved,1822,958
163.284,Moved,1818,958
163.285,Moved,1815,957
163.286,Moved,1812,956
163.287,Moved,1809,955
163.288,Moved,1805,954
163.289,Moved,1802,953
163.29,Moved,1799,952
163.291,Moved,1795,951
163.292,Moved,1793,950
163.293,Moved,1790,949
163.294,Moved,1786,948
163.295,Moved,1783,947
163.296,Moved,1779,946
163.297,Moved,1776,945
163.298,Moved,1773,945
163.299,Moved,1769,943
163.3,Moved,1766,943
163.301,Moved,1763,942
163.302,Moved,1760,941
163.303,Moved,1756,940
163.304,Moved,1753,939
163.305,Moved,1749,938
163.306,Moved,1746,937
163.307,Moved,1742,936
163.308,Moved,1739,935
163.309,Moved,1736,934
163.31,Moved,1733,933
163.311,Moved,1729,932
163.312,Moved,1726,931
163.313,Moved,1722,930
163.314,Moved,1719,929
163.315,Moved,1715,928
163.316,Moved,1712,927
163.317,Moved,1709,926
163.318,Moved,1706,925
163.319,Moved,1703,924
163.32,Moved,1699,923
163.321,Moved,1696,922
163.322,Moved,1693,921
163.323,Moved,1689,920
163.324,Moved,1686,919
163.325,Moved,1684,918
163.326,Moved,1680,918
163.327,Moved,1677,916
163.328,Moved,1674,916
163.329,Moved,1671,915
163.33,Moved,1668,914
163.331,Moved,1665,913
163.332,Moved,1662,912
163.333,Moved,1659,911
163.334,Moved,1656,910
163.335,Moved,1653,909
163.336,Moved,1650,908
163.337,Moved,1647,907
163.338,Moved,1644,906
163.339,Moved,1641,906
163.34,Moved,1638,905
163.341,Moved,1636,904
163.342,Moved,1634,903
163.343,Moved,1631,902
163.344,Moved,1628,902
163.345,Moved,1625,901
163.346,Moved,1623,900
163.347,Moved,1620,899
163.348,Moved,1617,898
163.349,Moved,1615,898
163.35,Moved,1613,897
163.351,Moved,1611,897
163.352,Moved,1608,896
163.353,Moved,1606,895
163.354,Moved,1604,895
163.355,Moved,1602,894
163.356,Moved,1599,893
163.357,Moved,1597,893
163.358,Moved,1595,892
163.359,Moved,1594,892
163.36,Moved,1591,891
163.361,Moved,1590,890
163.362,Moved,1588,890
163.363,Moved,1586,889
163.364,Moved,1584,889
163.365,Moved,1582,888
163.366,Moved,1581,888
163.367,Moved,1579,887
163.368,Moved,1578,887
163.369,Moved,1576,886
163.37,Moved,1574,886
163.371,Moved,1573,885
163.372,Moved,1571,885
163.373,Moved,1570,884
163.374,Moved,1569,884
163.375,Moved,1567,883
163.376,Moved,1566,883
163.377,Moved,1565,882
163.378,Moved,1564,882
163.379,Moved,1563,881
163.38,Moved,1562,881
163.381,Moved,1561,881
163.382,Moved,1560,880
163.383,Moved,1559,880
163.384,Moved,1558,880
163.385,Moved,1557,879
163.386,Moved,1556,879
163.387,Moved,1555,879
163.401,Moved,1554,878
163.402,Moved,1547,875
163.403,Moved,1547,874
163.407,Moved,1546,874
163.41,Moved,1545,874
163.526,Moved,1545,873
163.535,Moved,1545,872
163.541,Moved,1545,871
163.545,Moved,1545,870
163.549,Moved,1545,869
163.552,Moved,1545,868
163.555,Moved,1545,867
163.556,Moved,1544,867
163.559,Moved,1544,866
163.561,Moved,1544,865
163.564,Moved,1544,864
163.565,Moved,1544,863
163.566,Moved,1543,863
163.568,Moved,1543,862
163.571,Moved,1543,861
163.573,Moved,1542,860
163.575,Moved,1542,859
163.578,Moved,1541,858
163.58,Moved,1541,857
163.582,Moved,1540,856
163.583,Moved,1540,855
163.584,Moved,1539,855
163.586,Moved,1539,854
163.587,Moved,1539,853
163.588,Moved,1538,853
163.589,Moved,1538,852
163.59,Moved,1537,852
163.591,Moved,1537,851
163.593,Moved,1536,850
163.594,Moved,1536,849
163.595,Moved,1535,849
163.596,Moved,1535,848
163.597,Moved,1534,848
163.598,Moved,1534,847
163.599,Moved,1533,847
163.6,Moved,1533,846
163.601,Moved,1532,845
163.602,Moved,1531,845
163.603,Moved,1531,844
163.604,Moved,1530,843
163.605,Moved,1529,842
163.606,Moved,1528,841
163.607,Moved,1527,841
163.608,Moved,1526,840
163.608,Moved,1525,839
163.609,Moved,1525,838
163.61,Moved,1524,837
163.611,Moved,1523,836
163.612,Moved,1521,835
163.613,Moved,1520,834
163.614,Moved,1519,833
163.615,Moved,1518,832
163.616,Moved,1517,831
163.617,Moved,1516,830
163.618,Moved,1515,829
163.619,Moved,1513,828
163.62,Moved,1512,827
163.621,Moved,1511,826
163.622,Moved,1509,825
163.623,Moved,1508,824
163.624,Moved,1506,823
163.625,Moved,1505,821
163.626,Moved,1503,820
163.627,Moved,1502,819
163.628,Moved,1500,818
163.629,Moved,1499,817
163.63,Moved,1497,816
163.631,Moved,1495,815
163.632,Moved,1493,813
163.633,Moved,1492,812
163.634,Moved,1490,811
163.635,Moved,1488,810
163.636,Moved,1486,809
163.637,Moved,1484,808
163.638,Moved,1482,807
163.639,Moved,1480,805
163.64,Moved,1478,804
163.641,Moved,1476,803
163.642,Moved,1474,802
163.643,Moved,1472,801
163.644,Moved,1470,799
163.645,Moved,1468,798
163.646,Moved,1466,797
163.647,Moved,1463,796
163.648,Moved,1461,794
163.649,Moved,1458,793
163.65,Moved,1456,792
163.651,Moved,1454,791
163.652,Moved,1452,789
163.653,Moved,1449,788
163.654,Moved,1447,787
163.655,Moved,1444,785
163.656,Moved,1441,784
163.657,Moved,1439,782
163.658,Moved,1436,781
163.659,Moved,1434,780
163.66,Moved,1431,778
163.661,Moved,1429,777
163.662,Moved,1426,776
163.663,Moved,1423,774
163.664,Moved,1421,773
163.665,Moved,1418,771
163.666,Moved,1415,770
163.667,Moved,1412,768
163.668,Moved,1410,767
163.669,Moved,1407,766
163.67,Moved,1404,764
163.671,Moved,1402,763
163.672,Moved,1399,761
163.673,Moved,1396,760
163.674,Moved,1393,758
163.675,Moved,1390,757
163.676,Moved,1388,756
163.677,Moved,1385,754
163.678,Moved,1382,753
163.679,Moved,1380,751
163.68,Moved,1377,750
163.681,Moved,1374,749
163.682,Moved,1371,747
163.683,Moved,1368,746
163.684,Moved,1366,744
163.685,Moved,1364,743
163.686,Moved,1361,742
163.687,Moved,1359,741
163.688,Moved,1356,740
163.689,Moved,1353,738
163.69,Moved,1351,737
163.691,Moved,1348,736
163.692,Moved,1345,735
163.693,Moved,1344,734
163.694,Moved,1341,733
163.695,Moved,1339,732
163.696,Moved,1336,731
163.697,Moved,1334,730
163.698,Moved,1332,729
163.699,Moved,1330,728
163.7,Moved,1327,727
163.701,Moved,1326,726
163.702,Moved,1324,725
163.703,Moved,1322,725
163.704,Moved,1320,724
163.705,Moved,1318,723
163.706,Moved,1316,722
163.707,Moved,1314,722
163.708,Moved,1313,721
163.709,Moved,1311,721
163.71,Moved,1310,720
163.711,Moved,1308,719
163.712,Moved,1307,719
163.713,Moved,1305,719
163.714,Moved,1304,718
163.715,Moved,1303,718
163.716,Moved,1301,717
163.717,Moved,1300,717
163.718,Moved,1299,716
163.719,Moved,1298,716
163.72,Moved,1297,716
163.721,Moved,1296,715
163.722,Moved,1295,715
163.723,Moved,1294,715
163.724,Moved,1293,715
163.725,Moved,1293,714
163.726,Moved,1292,714
163.727,Moved,1291,714
163.73,Moved,1290,713
163.732,Moved,1289,713
163.735,Moved,1288,713
163.737,Moved,1288,712
163.858,Moved,1287,712
163.867,Moved,1288,712
163.875,Moved,1289,712
163.881,Moved,1290,712
163.887,Moved,1291,712
163.891,Moved,1292,712
163.896,Moved,1293,712
163.898,Moved,1294,712
163.9,Moved,1294,713
163.903,Moved,1295,713
163.904,Moved,1296,713
163.907,Moved,1296,714
163.91,Moved,1297,714
163.915,Moved,1298,715
163.916,Moved,1299,715
163.919,Moved,1299,716
163.921,Moved,1300,716
163.923,Moved,1300,717
163.925,Moved,1301,717
163.928,Moved,1301,718
163.932,Moved,1302,718
163.934,Moved,1302,719
163.936,Moved,1303,719
163.942,Moved,1303,720
163.943,Moved,1304,720
163.949,Moved,1304,721
163.951,Moved,1304,722
163.956,Moved,1305,722
163.965,Moved,1305,723
163.966,Moved,1305,724
163.974,Moved,1306,724
163.984,Moved,1306,725
163.994,Moved,1306,726
163.995,Moved,1307,726
164.001,Moved,1307,727
164.006,Moved,1307,728
164.01,Moved,1307,729
164.014,Moved,1307,730
164.017,Moved,1307,731
164.02,Moved,1307,732
164.023,Moved,1307,733
164.025,Moved,1307,734
164.027,Moved,1307,735
164.03,Moved,1307,736
164.032,Moved,1307,737
164.034,Moved,1307,738
164.036,Moved,1307,739
164.038,Moved,1307,740
164.04,Moved,1307,741
164.042,Moved,1307,742
164.043,Moved,1307,743
164.045,Moved,1307,744
164.047,Moved,1307,745
164.048,Moved,1307,746
164.05,Moved,1307,747
164.052,Moved,1307,748
164.054,Moved,1307,749
164.055,Moved,1307,750
164.056,Moved,1307,751
164.058,Moved,1307,752
164.059,Moved,1307,753
164.061,Moved,1307,754
164.062,Moved,1307,755
164.064,Moved,1307,756
164.066,Moved,1307,757
164.067,Moved,1307,758
164.068,Moved,1307,759
164.069,Moved,1308,759
164.07,Moved,1308,760
164.072,Moved,1308,761
164.073,Moved,1308,762
164.075,Moved,1308,763
164.077,Moved,1308,764
164.078,Moved,1308,765
164.08,Moved,1308,766
164.081,Moved,1308,767
164.083,Moved,1308,768
164.084,Moved,1308,769
164.086,Moved,1308,770
164.087,Moved,1308,771
164.088,Moved,1309,771
164.09,Moved,1309,772
164.092,Moved,1309,773
164.094,Moved,1309,774
164.096,Moved,1309,775
164.098,Moved,1309,776
164.101,Moved,1309,777
164.104,Moved,1309,778
164.107,Moved,1309,779
164.11,Moved,1309,780
164.113,Moved,1309,781
164.118,Moved,1309,782
164.119,Moved,1309,783
164.127,Moved,1310,783
164.198,Moved,1310,784
164.203,Moved,1309,784
164.205,Moved,1308,784
164.207,Moved,1308,785
164.21,Moved,1307,785
164.213,Moved,1306,785
164.216,Moved,1305,785
164.217,Moved,1304,785
164.219,Moved,1304,786
164.221,Moved,1303,786
164.223,Moved,1302,786
164.226,Moved,1301,786
164.227,Moved,1300,786
164.228,Moved,1300,787
164.231,Moved,1299,787
164.233,Moved,1298,787
164.235,Moved,1297,787
164.237,Moved,1296,787
164.238,Moved,1295,787
164.239,Moved,1295,788
164.24,Moved,1294,788
164.243,Moved,1293,788
164.245,Moved,1292,788
164.247,Moved,1291,788
164.248,Moved,1290,788
164.249,Moved,1290,789
164.251,Moved,1289,789
164.254,Moved,1288,789
164.256,Moved,1287,789
164.258,Moved,1286,789
164.259,Moved,1286,790
164.262,Moved,1285,790
164.266,Moved,1284,790
164.267,Moved,1283,790
164.27,Moved,1283,791
164.276,Moved,1282,791
164.325,PressedLeft,1281,791
164.535,Moved,1281,791
164.54,Moved,1282,791
164.544,Moved,1283,791
164.546,Moved,1284,791
164.549,Moved,1285,791
164.551,Moved,1286,791
164.553,Moved,1287,791
164.555,Moved,1288,791
164.557,Moved,1289,791
164.559,Moved,1290,791
164.56,Moved,1291,791
164.562,Moved,1292,791
164.563,Moved,1293,791
164.564,Moved,1294,791
164.566,Moved,1295,791
164.567,Moved,1296,791
164.568,Moved,1296,792
164.569,Moved,1297,792
164.57,Moved,1298,792
164.571,Moved,1299,792
164.572,Moved,1300,792
164.573,Moved,1301,792
164.574,Moved,1302,792
164.575,Moved,1303,792
164.576,Moved,1304,792
164.577,Moved,1305,792
164.578,Moved,1306,792
164.579,Moved,1307,793
164.58,Moved,1308,793
164.581,Moved,1310,793
164.582,Moved,1311,793
164.583,Moved,1312,793
164.584,Moved,1313,793
164.585,Moved,1315,793
164.586,Moved,1316,794
164.587,Moved,1318,794
164.588,Moved,1319,794
164.589,Moved,1320,794
164.59,Moved,1322,794
164.591,Moved,1323,795
164.592,Moved,1325,795
164.593,Moved,1326,795
164.594,Moved,1328,795
164.595,Moved,1329,796
164.596,Moved,1331,796
164.597,Moved,1333,796
164.598,Moved,1335,796
164.599,Moved,1336,797
164.6,Moved,1338,797
164.601,Moved,1340,797
164.602,Moved,1341,797
164.603,Moved,1343,798
164.604,Moved,1345,798
164.605,Moved,1347,798
164.606,Moved,1349,798
164.607,Moved,1351,799
164.608,Moved,1353,799
164.609,Moved,1355,799
164.61,Moved,1357,799
164.611,Moved,1359,800
164.612,Moved,1362,800
164.613,Moved,1364,800
164.614,Moved,1366,801
164.615,Moved,1368,801
164.616,Moved,1370,801
164.617,Moved,1373,801
164.618,Moved,1375,802
164.619,Moved,1378,802
164.62,Moved,1380,802
164.621,Moved,1383,803
164.622,Moved,1385,803
164.623,Moved,1388,803
164.624,Moved,1390,803
164.625,Moved,1393,804
164.626,Moved,1396,804
164.627,Moved,1399,804
164.628,Moved,1401,805
164.629,Moved,1404,805
164.63,Moved,1407,805
164.631,Moved,1410,806
164.632,Moved,1413,806
164.633,Moved,1416,806
164.634,Moved,1419,807
164.635,Moved,1422,807
164.636,Moved,1426,808
164.637,Moved,1429,808
164.638,Moved,1433,808
164.639,Moved,1436,809
164.64,Moved,1440,809
164.641,Moved,1442,809
164.642,Moved,1446,810
164.643,Moved,1450,810
164.644,Moved,1453,810
164.645,Moved,1457,811
164.646,Moved,1461,811
164.647,Moved,1465,811
164.648,Moved,1469,812
164.649,Moved,1472,812
164.65,Moved,1476,812
164.651,Moved,1480,813
164.652,Moved,1484,813
164.653,Moved,1488,813
164.654,Moved,1493,814
164.655,Moved,1497,814
164.656,Moved,1501,814
164.657,Moved,1506,815
164.658,Moved,1509,815
164.659,Moved,1513,815
164.66,Moved,1518,816
164.661,Moved,1522,816
164.662,Moved,1527,816
164.663,Moved,1531,817
164.664,Moved,1536,817
164.665,Moved,1541,818
164.666,Moved,1544,818
164.667,Moved,1549,818
164.668,Moved,1554,819
164.669,Moved,1559,819
164.67,Moved,1564,819
164.671,Moved,1568,820
164.672,Moved,1573,820
164.673,Moved,1578,821
164.674,Moved,1582,821
164.675,Moved,1587,822
164.676,Moved,1592,822
164.677,Moved,1597,823
164.678,Moved,1602,823
164.679,Moved,1607,823
164.68,Moved,1613,824
164.681,Moved,1618,825
164.682,Moved,1623,825
164.683,Moved,1627,825
164.684,Moved,1632,826
164.685,Moved,1637,826
164.686,Moved,1643,827
164.687,Moved,1648,828
164.688,Moved,1653,828
164.689,Moved,1659,829
164.69,Moved,1664,829
164.691,Moved,1668,830
164.692,Moved,1674,830
164.693,Moved,1679,831
164.694,Moved,1685,831
164.695,Moved,1690,832
164.696,Moved,1696,832
164.697,Moved,1701,833
164.698,Moved,1707,833
164.699,Moved,1712,834
164.7,Moved,1716,835
164.701,Moved,1722,835
164.702,Moved,1727,836
164.703,Moved,1733,836
164.704,Moved,1739,837
164.705,Moved,1744,838
164.706,Moved,1750,838
164.707,Moved,1756,839
164.708,Moved,1760,839
164.709,Moved,1766,840
164.71,Moved,1771,840
164.711,Moved,1777,841
164.712,Moved,1783,842
164.713,Moved,1788,842
164.714,Moved,1794,843
164.715,Moved,1800,843
164.716,Moved,1804,844
164.717,Moved,1809,844
164.718,Moved,1815,845
164.719,Moved,1821,845
164.72,Moved,1826,846
164.721,Moved,1832,846
164.722,Moved,1838,847
164.723,Moved,1843,847
164.724,Moved,1848,848
164.725,Moved,1853,848
164.726,Moved,1859,849
164.727,Moved,1865,849
164.728,Moved,1870,850
164.729,Moved,1876,850
164.73,Moved,1882,851
164.731,Moved,1887,851
164.732,Moved,1893,852
164.733,Moved,1897,852
164.734,Moved,1903,852
164.735,Moved,1908,853
164.736,Moved,1914,853
164.736,Moved,1920,854
164.738,Moved,1925,854
164.738,Moved,1931,855
164.74,Moved,1936,855
164.74,Moved,1941,855
164.741,Moved,1946,856
164.742,Moved,1952,856
164.743,Moved,1957,857
164.744,Moved,1963,857
164.745,Moved,1968,858
164.746,Moved,1974,858
164.747,Moved,1980,859
164.748,Moved,1985,859
164.749,Moved,1989,860
164.75,Moved,1995,860
164.764,Moved,2000,861
164.764,Moved,2068,867
164.765,Moved,2072,867
164.766,Moved,2076,868
164.767,Moved,2081,868
164.768,Moved,2086,869
164.769,Moved,2091,869
164.77,Moved,2096,870
164.771,Moved,2100,870
164.772,Moved,2105,871
164.773,Moved,2110,871
164.774,Moved,2113,872
164.775,Moved,2118,872
164.776,Moved,2122,873
164.777,Moved,2126,873
164.778,Moved,2131,874
164.779,Moved,2135,874
164.78,Moved,2139,875
164.781,Moved,2144,875
164.782,Moved,2147,876
164.783,Moved,2151,876
164.784,Moved,2155,877
164.785,Moved,2159,877
164.786,Moved,2163,877
164.787,Moved,2167,878
164.788,Moved,2171,878
164.789,Moved,2174,878
164.79,Moved,2177,879
164.791,Moved,2181,879
164.792,Moved,2185,879
164.793,Moved,2188,880
164.794,Moved,2192,880
164.795,Moved,2195,880
164.796,Moved,2199,880
164.797,Moved,2202,881
164.798,Moved,2205,881
164.799,Moved,2208,881
164.8,Moved,2211,881
164.801,Moved,2214,881
164.802,Moved,2217,881
164.803,Moved,2220,882
164.804,Moved,2223,882
164.805,Moved,2226,882
164.806,Moved,2228,882
164.807,Moved,2230,882
164.808,Moved,2233,882
164.809,Moved,2236,882
164.81,Moved,2238,882
164.811,Moved,2241,882
164.812,Moved,2243,882
164.813,Moved,2246,882
164.814,Moved,2248,882
164.815,Moved,2250,882
164.816,Moved,2252,883
164.817,Moved,2254,883
164.818,Moved,2256,883
164.819,Moved,2259,883
164.82,Moved,2261,883
164.821,Moved,2263,883
164.822,Moved,2265,883
164.823,Moved,2267,883
164.824,Moved,2268,883
164.825,Moved,2270,883
164.826,Moved,2272,884
164.827,Moved,2274,884
164.828,Moved,2275,884
164.829,Moved,2277,884
164.83,Moved,2279,884
164.831,Moved,2280,884
164.832,Moved,2281,884
164.833,Moved,2283,885
164.834,Moved,2285,885
164.835,Moved,2286,885
164.836,Moved,2288,885
164.837,Moved,2289,885
164.838,Moved,2291,885
164.839,Moved,2292,885
164.84,Moved,2293,886
164.841,Moved,2294,886
164.842,Moved,2296,886
164.843,Moved,2297,886
164.844,Moved,2298,886
164.845,Moved,2300,886
164.846,Moved,2301,886
164.847,Moved,2302,887
164.848,Moved,2303,887
164.849,Moved,2304,887
164.85,Moved,2305,887
164.851,Moved,2307,887
164.852,Moved,2308,887
164.853,Moved,2309,887
164.854,Moved,2310,887
164.855,Moved,2311,888
164.856,Moved,2312,888
164.857,Moved,2313,888
164.858,Moved,2314,888
164.859,Moved,2315,888
164.86,Moved,2316,888
164.861,Moved,2317,888
164.862,Moved,2318,888
164.863,Moved,2318,889
164.864,Moved,2319,889
164.865,Moved,2320,889
164.866,Moved,2321,889
164.867,Moved,2322,889
164.868,Moved,2323,889
164.869,Moved,2324,889
164.87,Moved,2325,889
164.871,Moved,2326,889
164.873,Moved,2327,889
164.874,Moved,2328,889
164.875,Moved,2329,889
164.877,Moved,2330,889
164.878,Moved,2330,890
164.879,Moved,2331,890
164.88,Moved,2332,890
164.882,Moved,2333,890
164.883,Moved,2334,890
164.885,Moved,2335,890
164.886,Moved,2336,890
164.887,Moved,2337,890
164.889,Moved,2338,890
164.89,Moved,2339,890
164.892,Moved,2340,890
164.893,Moved,2341,890
164.895,Moved,2342,890
164.896,Moved,2343,891
164.897,Moved,2344,891
164.899,Moved,2345,891
164.9,Moved,2346,891
164.901,Moved,2347,891
164.902,Moved,2348,891
164.903,Moved,2349,891
164.904,Moved,2350,891
164.905,Moved,2351,891
164.906,Moved,2352,891
164.907,Moved,2354,891
164.908,Moved,2355,892
164.909,Moved,2356,892
164.91,Moved,2358,892
164.911,Moved,2359,892
164.912,Moved,2360,892
164.913,Moved,2362,892
164.914,Moved,2363,892
164.915,Moved,2365,892
164.916,Moved,2367,892
164.917,Moved,2368,892
164.918,Moved,2370,892
164.919,Moved,2372,892
164.92,Moved,2373,892
164.921,Moved,2375,892
164.922,Moved,2377,892
164.923,Moved,2379,892
164.924,Moved,2381,892
164.925,Moved,2383,892
164.926,Moved,2385,892
164.927,Moved,2387,892
164.928,Moved,2389,892
164.929,Moved,2392,892
164.93,Moved,2394,892
164.931,Moved,2396,892
164.932,Moved,2399,892
164.933,Moved,2401,892
164.934,Moved,2403,892
164.935,Moved,2405,891
164.936,Moved,2408,891
164.937,Moved,2410,891
164.938,Moved,2413,891
164.939,Moved,2416,890
164.94,Moved,2419,890
164.941,Moved,2421,890
164.942,Moved,2423,889
164.943,Moved,2426,889
164.944,Moved,2429,889
164.945,Moved,2432,888
164.946,Moved,2435,888
164.947,Moved,2437,887
164.948,Moved,2440,887
164.949,Moved,2443,887
164.95,Moved,2445,886
164.951,Moved,2448,886
164.952,Moved,2451,885
164.953,Moved,2454,885
164.954,Moved,2457,884
164.955,Moved,2460,884
164.956,Moved,2462,883
164.957,Moved,2465,883
164.958,Moved,2468,882
164.959,Moved,2470,882
164.96,Moved,2473,882
164.961,Moved,2476,881
164.962,Moved,2479,880
164.963,Moved,2481,880
164.964,Moved,2484,879
164.965,Moved,2487,879
164.966,Moved,2489,878
164.967,Moved,2491,878
164.968,Moved,2494,877
164.969,Moved,2497,877
164.97,Moved,2499,876
164.971,Moved,2502,876
164.972,Moved,2505,875
164.973,Moved,2508,875
164.974,Moved,2510,874
164.975,Moved,2513,874
164.976,Moved,2515,874
164.977,Moved,2518,873
164.978,Moved,2520,872
164.979,Moved,2523,872
164.98,Moved,2526,871
164.981,Moved,2528,871
164.982,Moved,2531,870
164.983,Moved,2534,870
164.984,Moved,2536,869
164.985,Moved,2539,869
164.986,Moved,2541,868
164.987,Moved,2544,867
164.988,Moved,2547,867
164.989,Moved,2550,866
164.99,Moved,2552,866
164.991,Moved,2555,865
164.992,Moved,2558,865
164.993,Moved,2560,864
164.994,Moved,2563,863
164.995,Moved,2566,863
164.996,Moved,2569,862
164.997,Moved,2572,861
164.998,Moved,2574,861
164.999,Moved,2577,860
165,Moved,2580,860
165.001,Moved,2583,859
165.002,Moved,2586,859
165.003,Moved,2589,858
165.004,Moved,2591,857
165.005,Moved,2595,857
165.006,Moved,2598,856
165.007,Moved,2601,855
165.008,Moved,2604,855
165.009,Moved,2606,854
165.01,Moved,2609,854
165.011,Moved,2612,853
165.012,Moved,2615,852
165.013,Moved,2618,852
165.014,Moved,2622,851
165.015,Moved,2625,850
165.016,Moved,2628,850
165.017,Moved,2631,849
165.018,Moved,2633,849
165.019,Moved,2637,848
165.02,Moved,2640,847
165.021,Moved,2643,847
165.022,Moved,2646,846
165.023,Moved,2649,846
165.024,Moved,2652,845
165.025,Moved,2656,845
165.026,Moved,2658,844
165.027,Moved,2661,843
165.028,Moved,2664,843
165.029,Moved,2668,842
165.03,Moved,2671,842
165.031,Moved,2674,841
165.032,Moved,2677,841
165.033,Moved,2680,840
165.034,Moved,2682,840
165.035,Moved,2685,839
165.036,Moved,2689,839
165.037,Moved,2692,838
165.038,Moved,2695,838
165.039,Moved,2698,837
165.04,Moved,2701,837
165.041,Moved,2704,836
165.042,Moved,2707,836
165.043,Moved,2709,835
165.044,Moved,2712,835
165.045,Moved,2715,834
165.046,Moved,2718,834
165.047,Moved,2721,833
165.048,Moved,2724,833
165.049,Moved,2727,832
165.05,Moved,2730,832
165.051,Moved,2732,832
165.052,Moved,2734,831
165.053,Moved,2737,831
165.054,Moved,2740,830
165.055,Moved,2743,830
165.056,Moved,2745,829
165.057,Moved,2748,829
165.058,Moved,2750,829
165.059,Moved,2753,828
165.06,Moved,2755,828
165.061,Moved,2757,827
165.062,Moved,2760,827
