ElapsedTime,Action,X,Y
269.629,Moved,2958,474
269.632,Moved,2959,473
269.636,Moved,2959,472
269.639,Moved,2959,471
269.643,Moved,2959,470
269.646,Moved,2959,469
269.647,Moved,2959,468
269.649,Moved,2960,468
269.652,Moved,2960,467
269.656,Moved,2960,466
269.659,Moved,2960,465
269.662,Moved,2960,464
269.664,Moved,2961,463
269.668,Moved,2961,462
269.67,Moved,2961,461
269.674,Moved,2961,460
269.675,Moved,2961,459
269.676,Moved,2962,459
269.68,Moved,2962,458
269.683,Moved,2962,457
269.688,Moved,2962,456
269.689,Moved,2962,455
269.691,Moved,2963,455
269.695,Moved,2963,454
269.7,Moved,2963,453
269.705,Moved,2963,452
269.706,Moved,2963,451
269.714,Moved,2964,451
269.726,Moved,2964,450
269.74,Moved,2964,449
