ElapsedTime,Action,X,Y
30.515,Moved,1319,705
30.517,Moved,1319,704
30.52,Moved,1320,704
30.522,Moved,1321,704
30.523,Moved,1321,703
30.526,Moved,1322,703
30.529,Moved,1323,703
30.53,Moved,1324,703
30.532,Moved,1324,702
30.536,Moved,1325,702
30.539,Moved,1326,702
30.541,Moved,1327,702
30.542,Moved,1327,701
30.545,Moved,1328,701
30.548,Moved,1329,701
30.551,Moved,1330,701
30.553,Moved,1331,701
30.554,Moved,1331,700
30.557,Moved,1332,700
30.559,Moved,1333,700
30.561,Moved,1334,700
30.564,Moved,1335,700
30.566,Moved,1336,700
30.568,Moved,1337,700
30.569,Moved,1337,699
30.571,Moved,1338,699
30.573,Moved,1339,699
30.575,Moved,1340,699
30.577,Moved,1341,699
30.58,Moved,1342,699
30.581,Moved,1343,699
30.583,Moved,1344,699
30.584,Moved,1345,699
30.585,Moved,1345,698
30.587,Moved,1346,698
30.589,Moved,1347,698
30.59,Moved,1348,698
30.593,Moved,1349,698
30.595,Moved,1350,698
30.597,Moved,1351,698
30.598,Moved,1352,698
30.599,Moved,1353,698
30.6,Moved,1353,697
30.602,Moved,1354,697
30.604,Moved,1355,697
30.606,Moved,1356,697
30.608,Moved,1357,697
30.609,Moved,1358,697
30.611,Moved,1359,697
30.613,Moved,1360,696
30.615,Moved,1361,696
30.616,Moved,1362,696
30.618,Moved,1363,696
30.619,Moved,1364,696
30.62,Moved,1364,695
30.621,Moved,1365,695
30.623,Moved,1366,695
30.625,Moved,1367,695
30.626,Moved,1368,695
30.628,Moved,1369,694
30.629,Moved,1370,694
30.631,Moved,1371,694
30.632,Moved,1372,694
30.633,Moved,1372,693
30.634,Moved,1373,693
30.636,Moved,1374,693
30.637,Moved,1375,693
30.638,Moved,1375,692
30.639,Moved,1376,692
30.64,Moved,1377,692
30.641,Moved,1378,692
30.642,Moved,1378,691
30.643,Moved,1379,691
30.644,Moved,1380,691
30.646,Moved,1381,691
30.648,Moved,1382,690
30.649,Moved,1383,690
30.65,Moved,1384,690
30.651,Moved,1384,689
30.652,Moved,1385,689
30.653,Moved,1386,689
30.654,Moved,1387,689
30.655,Moved,1387,688
30.656,Moved,1388,688
30.657,Moved,1389,688
30.658,Moved,1390,688
30.659,Moved,1391,687
30.66,Moved,1392,687
30.662,Moved,1393,687
30.663,Moved,1394,686
30.664,Moved,1395,686
30.666,Moved,1396,686
30.667,Moved,1396,685
30.668,Moved,1397,685
30.669,Moved,1398,685
30.67,Moved,1399,685
30.671,Moved,1400,684
30.672,Moved,1401,684
30.673,Moved,1402,684
30.675,Moved,1403,683
30.676,Moved,1404,683
30.677,Moved,1405,683
30.678,Moved,1405,682
30.679,Moved,1406,682
30.681,Moved,1407,682
30.682,Moved,1408,682
30.683,Moved,1408,681
30.684,Moved,1409,681
30.685,Moved,1410,681
30.686,Moved,1410,680
30.687,Moved,1411,680
30.688,Moved,1412,680
30.689,Moved,1413,680
30.69,Moved,1414,679
30.692,Moved,1415,679
30.693,Moved,1416,679
30.694,Moved,1416,678
30.695,Moved,1417,678
30.697,Moved,1418,678
30.698,Moved,1419,678
30.699,Moved,1419,677
30.7,Moved,1420,677
30.702,Moved,1421,677
30.703,Moved,1422,677
30.705,Moved,1423,676
30.707,Moved,1424,676
30.709,Moved,1425,676
30.71,Moved,1426,676
30.711,Moved,1426,675
30.713,Moved,1427,675
30.715,Moved,1428,675
30.717,Moved,1429,675
30.718,Moved,1429,674
30.72,Moved,1430,674
30.723,Moved,1431,674
30.725,Moved,1432,674
30.728,Moved,1433,674
30.731,Moved,1434,673
30.734,Moved,1435,673
30.738,Moved,1436,673
30.744,Moved,1437,673
30.749,Moved,1438,673
30.753,Moved,1438,672
31.068,Moved,1439,672
31.574,Moved,1440,672
31.582,Moved,1439,672
31.587,Moved,1438,672
31.591,Moved,1437,672
31.595,Moved,1436,672
31.599,Moved,1435,672
31.602,Moved,1434,672
31.605,Moved,1433,672
31.609,Moved,1432,672
31.612,Moved,1431,672
31.615,Moved,1430,672
31.619,Moved,1429,672
31.621,Moved,1428,672
31.622,Moved,1427,672
31.624,Moved,1427,673
31.627,Moved,1426,673
31.629,Moved,1425,673
31.63,Moved,1425,674
31.633,Moved,1424,674
31.634,Moved,1423,674
31.636,Moved,1423,675
31.638,Moved,1422,675
31.639,Moved,1421,675
31.641,Moved,1421,676
31.642,Moved,1420,676
31.643,Moved,1420,677
31.645,Moved,1419,677
31.646,Moved,1418,677
31.647,Moved,1418,678
31.648,Moved,1417,678
31.65,Moved,1417,679
31.651,Moved,1416,679
31.652,Moved,1416,680
31.654,Moved,1415,680
31.655,Moved,1415,681
31.656,Moved,1414,681
31.657,Moved,1414,682
31.658,Moved,1413,682
31.66,Moved,1412,683
31.661,Moved,1412,684
31.662,Moved,1411,684
31.663,Moved,1411,685
31.664,Moved,1410,685
31.665,Moved,1410,686
31.666,Moved,1409,686
31.667,Moved,1409,687
31.668,Moved,1408,687
31.669,Moved,1408,688
31.67,Moved,1407,688
31.671,Moved,1407,689
31.672,Moved,1406,689
31.673,Moved,1406,690
31.674,Moved,1405,690
31.675,Moved,1405,691
31.676,Moved,1404,692
31.678,Moved,1403,693
31.679,Moved,1403,694
31.68,Moved,1402,694
31.681,Moved,1402,695
31.682,Moved,1401,695
31.683,Moved,1401,696
31.684,Moved,1400,697
31.685,Moved,1399,698
31.687,Moved,1398,699
31.688,Moved,1398,700
31.689,Moved,1397,700
31.69,Moved,1397,701
31.691,Moved,1396,701
31.692,Moved,1396,702
31.693,Moved,1395,703
31.694,Moved,1395,704
31.695,Moved,1394,704
31.696,Moved,1394,705
31.697,Moved,1393,705
31.698,Moved,1393,706
31.699,Moved,1392,707
31.7,Moved,1391,708
31.701,Moved,1391,709
31.702,Moved,1390,709
31.703,Moved,1390,710
31.704,Moved,1389,710
31.705,Moved,1389,711
31.706,Moved,1388,712
31.707,Moved,1387,713
31.708,Moved,1386,714
31.709,Moved,1386,715
31.71,Moved,1385,715
31.711,Moved,1385,716
31.712,Moved,1384,716
31.713,Moved,1384,717
31.714,Moved,1383,718
31.715,Moved,1383,719
31.716,Moved,1382,719
31.717,Moved,1382,720
31.718,Moved,1381,721
31.719,Moved,1380,722
31.72,Moved,1380,723
31.722,Moved,1379,724
31.723,Moved,1379,725
31.724,Moved,1378,725
31.725,Moved,1378,726
31.726,Moved,1377,726
31.727,Moved,1377,727
31.728,Moved,1376,728
31.729,Moved,1376,729
31.73,Moved,1375,729
31.731,Moved,1375,730
31.732,Moved,1374,731
31.733,Moved,1374,732
31.734,Moved,1373,732
31.735,Moved,1373,733
31.736,Moved,1372,734
31.737,Moved,1371,735
31.738,Moved,1371,736
31.739,Moved,1370,736
31.74,Moved,1370,737
31.741,Moved,1369,738
31.742,Moved,1369,739
31.743,Moved,1368,739
31.744,Moved,1368,740
31.745,Moved,1367,740
31.746,Moved,1367,741
31.747,Moved,1367,742
31.748,Moved,1366,742
31.749,Moved,1366,743
31.75,Moved,1365,744
31.751,Moved,1365,745
31.752,Moved,1364,745
31.753,Moved,1364,746
31.754,Moved,1363,746
31.755,Moved,1363,747
31.756,Moved,1363,748
31.757,Moved,1362,748
31.758,Moved,1362,749
31.759,Moved,1361,750
31.761,Moved,1361,751
31.763,Moved,1360,752
31.764,Moved,1360,753
31.765,Moved,1359,753
31.766,Moved,1359,754
31.768,Moved,1358,755
31.77,Moved,1358,756
31.772,Moved,1357,757
31.773,Moved,1357,758
31.774,Moved,1356,758
31.776,Moved,1356,759
31.778,Moved,1355,760
31.779,Moved,1355,761
31.78,Moved,1354,761
31.782,Moved,1354,762
31.783,Moved,1354,763
31.784,Moved,1353,763
31.786,Moved,1353,764
31.788,Moved,1352,765
31.79,Moved,1352,766
31.791,Moved,1351,766
31.793,Moved,1351,767
31.794,Moved,1351,768
31.795,Moved,1350,768
31.797,Moved,1350,769
31.799,Moved,1350,770
31.8,Moved,1349,770
31.802,Moved,1349,771
31.804,Moved,1348,772
31.806,Moved,1348,773
31.807,Moved,1347,773
31.81,Moved,1347,774
31.812,Moved,1347,775
31.813,Moved,1346,775
31.816,Moved,1346,776
31.817,Moved,1345,776
31.819,Moved,1345,777
31.822,Moved,1345,778
31.824,Moved,1344,778
31.828,Moved,1344,779
31.833,Moved,1343,780
31.838,Moved,1343,781
31.84,Moved,1342,781
32.038,Moved,1342,782
32.042,Moved,1342,781
32.045,Moved,1342,780
32.047,Moved,1342,779
32.049,Moved,1342,778
32.051,Moved,1342,777
32.053,Moved,1342,776
32.056,Moved,1342,775
32.057,Moved,1342,774
32.058,Moved,1343,774
32.059,Moved,1343,773
32.061,Moved,1343,772
32.062,Moved,1343,771
32.064,Moved,1343,770
32.065,Moved,1343,769
32.067,Moved,1343,768
32.068,Moved,1343,767
32.07,Moved,1343,766
32.071,Moved,1343,765
32.072,Moved,1344,765
32.073,Moved,1344,764
32.075,Moved,1344,763
32.077,Moved,1344,762
32.078,Moved,1344,761
32.08,Moved,1344,760
32.082,Moved,1344,759
32.083,Moved,1344,758
32.085,Moved,1344,757
32.086,Moved,1344,756
32.088,Moved,1344,755
32.09,Moved,1344,754
32.092,Moved,1344,753
32.093,Moved,1344,752
32.094,Moved,1344,751
32.096,Moved,1345,751
32.097,Moved,1345,750
32.099,Moved,1345,749
32.101,Moved,1345,748
32.103,Moved,1345,747
32.105,Moved,1345,746
32.107,Moved,1345,745
32.109,Moved,1345,744
32.112,Moved,1345,743
32.114,Moved,1345,742
32.116,Moved,1345,741
32.118,Moved,1345,740
32.121,Moved,1345,739
32.123,Moved,1345,738
32.126,Moved,1345,737
32.129,Moved,1345,736
32.132,Moved,1345,735
32.136,Moved,1345,734
32.139,Moved,1345,733
32.144,Moved,1345,732
32.15,Moved,1345,731
32.16,Moved,1345,730
32.186,Moved,1345,729
32.219,Moved,1345,728
32.234,Moved,1345,727
32.243,Moved,1345,726
32.25,Moved,1345,725
32.255,Moved,1345,724
32.26,Moved,1345,723
32.265,Moved,1345,722
32.27,Moved,1345,721
32.271,Moved,1345,720
32.276,Moved,1346,720
32.283,Moved,1346,719
32.291,Moved,1346,718
32.585,Moved,1346,717
32.589,Moved,1346,718
32.59,Moved,1346,719
32.592,Moved,1345,719
32.595,Moved,1345,720
32.597,Moved,1345,721
32.6,Moved,1345,722
32.602,Moved,1345,723
32.604,Moved,1344,724
32.606,Moved,1344,725
32.608,Moved,1344,726
32.61,Moved,1344,727
32.613,Moved,1343,728
32.614,Moved,1343,729
32.616,Moved,1343,730
32.618,Moved,1343,731
32.62,Moved,1342,732
32.621,Moved,1342,733
32.623,Moved,1342,734
32.625,Moved,1341,735
32.627,Moved,1341,736
32.629,Moved,1341,737
32.63,Moved,1341,738
32.631,Moved,1340,738
32.632,Moved,1340,739
32.634,Moved,1340,740
32.635,Moved,1340,741
32.636,Moved,1339,741
32.637,Moved,1339,742
32.639,Moved,1339,743
32.641,Moved,1339,744
32.642,Moved,1339,745
32.643,Moved,1338,745
32.645,Moved,1338,746
32.647,Moved,1338,747
32.648,Moved,1338,748
32.649,Moved,1337,748
32.651,Moved,1337,749
32.653,Moved,1337,750
32.656,Moved,1337,751
32.658,Moved,1336,752
32.66,Moved,1336,753
32.662,Moved,1336,754
32.664,Moved,1336,755
32.667,Moved,1335,756
32.669,Moved,1335,757
32.672,Moved,1335,758
32.675,Moved,1335,759
32.676,Moved,1335,760
32.677,Moved,1334,760
32.68,Moved,1334,761
32.684,Moved,1334,762
32.688,Moved,1334,763
32.689,Moved,1334,764
32.69,Moved,1333,764
32.694,Moved,1333,765
32.697,Moved,1333,766
32.7,Moved,1333,767
32.701,Moved,1333,768
32.704,Moved,1332,768
32.708,Moved,1332,769
32.711,Moved,1332,770
32.713,Moved,1332,771
32.715,Moved,1331,771
32.718,Moved,1331,772
32.722,Moved,1331,773
32.726,Moved,1331,774
32.729,Moved,1331,775
32.731,Moved,1331,776
32.734,Moved,1330,776
32.738,Moved,1330,777
32.742,Moved,1330,778
32.747,Moved,1330,779
32.753,Moved,1330,780
32.762,Moved,1330,781
32.917,Moved,1330,782
32.918,Moved,1331,782
32.928,Moved,1331,783
32.939,Moved,1332,784
32.94,Moved,1332,785
32.95,Moved,1333,785
32.952,Moved,1334,785
32.96,Moved,1334,786
32.97,Moved,1335,786
32.985,Moved,1336,786
33,Moved,1336,787
33.025,Moved,1337,787
33.038,Moved,1338,787
33.059,Moved,1339,787
33.399,Moved,1340,787
33.417,Moved,1341,787
33.433,Moved,1341,786
33.658,PressedLeft,1342,786
33.853,Moved,1342,786
33.86,Moved,1342,787
33.867,Moved,1342,788
33.873,Moved,1342,789
33.879,Moved,1342,790
33.885,Moved,1342,791
33.891,Moved,1342,792
33.897,Moved,1342,793
33.904,Moved,1342,794
33.911,Moved,1342,795
33.923,Moved,1342,796
33.938,Moved,1342,797
33.942,Moved,1343,797
34.011,Moved,1343,798
34.019,Moved,1343,799
34.024,Moved,1343,800
34.03,Moved,1343,801
34.031,Moved,1343,802
34.035,Moved,1344,802
34.039,Moved,1344,803
34.044,Moved,1344,804
34.048,Moved,1344,805
34.051,Moved,1344,806
34.055,Moved,1344,807
34.059,Moved,1344,808
34.062,Moved,1344,809
34.063,Moved,1345,809
34.067,Moved,1345,810
34.072,Moved,1345,811
34.078,Moved,1345,812
34.086,Moved,1345,813
34.47,Moved,1346,814
34.474,Moved,1346,813
34.476,Moved,1346,812
34.478,Moved,1346,811
34.48,Moved,1346,810
34.482,Moved,1346,809
34.484,Moved,1346,808
34.486,Moved,1346,807
34.487,Moved,1346,806
34.488,Moved,1347,806
34.489,Moved,1347,805
34.49,Moved,1347,804
34.492,Moved,1347,803
34.493,Moved,1347,802
34.495,Moved,1347,801
34.496,Moved,1347,800
34.497,Moved,1347,799
34.498,Moved,1347,798
34.499,Moved,1347,797
34.501,Moved,1347,796
34.502,Moved,1347,795
34.503,Moved,1347,794
34.504,Moved,1347,793
34.505,Moved,1347,792
34.506,Moved,1347,791
34.507,Moved,1347,790
34.508,Moved,1347,789
34.509,Moved,1347,788
34.51,Moved,1347,787
34.511,Moved,1347,786
34.512,Moved,1347,785
34.513,Moved,1347,784
34.514,Moved,1347,783
34.515,Moved,1347,782
34.516,Moved,1347,781
34.517,Moved,1347,780
34.518,Moved,1347,779
34.519,Moved,1347,778
34.52,Moved,1347,777
34.521,Moved,1347,776
34.522,Moved,1347,774
34.523,Moved,1347,773
34.524,Moved,1347,772
34.525,Moved,1347,771
34.526,Moved,1347,769
34.527,Moved,1347,768
34.528,Moved,1347,767
34.529,Moved,1347,766
34.53,Moved,1347,764
34.531,Moved,1346,763
34.532,Moved,1346,762
34.533,Moved,1346,760
34.534,Moved,1346,759
34.535,Moved,1346,758
34.536,Moved,1346,756
34.537,Moved,1345,755
34.538,Moved,1345,754
34.539,Moved,1345,753
34.54,Moved,1345,751
34.541,Moved,1345,750
34.542,Moved,1345,749
34.543,Moved,1344,747
34.544,Moved,1344,746
34.545,Moved,1344,745
34.546,Moved,1344,744
34.547,Moved,1344,743
34.548,Moved,1343,741
34.549,Moved,1343,740
34.55,Moved,1343,739
34.551,Moved,1343,738
34.552,Moved,1343,737
34.553,Moved,1342,736
34.554,Moved,1342,735
34.555,Moved,1342,734
34.556,Moved,1342,733
34.557,Moved,1342,732
34.558,Moved,1341,731
34.559,Moved,1341,730
34.56,Moved,1341,729
34.561,Moved,1341,728
34.562,Moved,1341,727
34.563,Moved,1341,726
34.564,Moved,1340,725
34.565,Moved,1340,724
34.566,Moved,1340,723
34.567,Moved,1340,722
34.568,Moved,1339,722
34.569,Moved,1339,721
34.57,Moved,1339,720
34.571,Moved,1339,719
34.573,Moved,1339,718
34.574,Moved,1339,717
34.575,Moved,1338,717
34.577,Moved,1338,716
34.579,Moved,1338,715
34.582,Moved,1338,714
34.583,Moved,1338,713
34.584,Moved,1337,713
34.587,Moved,1337,712
34.59,Moved,1337,711
34.594,Moved,1337,710
34.602,Moved,1337,709
34.633,PressedLeft,1337,708
34.756,Moved,1337,708
34.76,Moved,1337,709
34.763,Moved,1337,710
34.766,Moved,1337,711
34.768,Moved,1337,712
34.771,Moved,1337,713
34.773,Moved,1337,714
34.775,Moved,1337,715
34.776,Moved,1337,716
34.778,Moved,1337,717
34.779,Moved,1337,718
34.78,Moved,1337,719
34.782,Moved,1337,720
34.783,Moved,1337,721
34.784,Moved,1338,722
34.786,Moved,1338,723
34.787,Moved,1338,724
34.788,Moved,1338,725
34.789,Moved,1338,726
34.79,Moved,1338,727
34.791,Moved,1338,728
34.792,Moved,1338,729
34.793,Moved,1338,730
34.794,Moved,1338,731
34.795,Moved,1339,731
34.796,Moved,1339,733
34.797,Moved,1339,734
34.798,Moved,1339,735
34.799,Moved,1339,736
34.8,Moved,1339,737
34.801,Moved,1340,738
34.802,Moved,1340,740
34.803,Moved,1340,741
34.804,Moved,1340,742
34.805,Moved,1340,743
34.806,Moved,1340,744
34.807,Moved,1341,746
34.808,Moved,1341,747
34.809,Moved,1341,748
34.81,Moved,1342,750
34.811,Moved,1342,751
34.812,Moved,1342,753
34.813,Moved,1343,754
34.814,Moved,1343,755
34.815,Moved,1343,757
34.816,Moved,1344,758
34.817,Moved,1344,760
34.818,Moved,1344,761
34.819,Moved,1345,762
34.82,Moved,1345,764
34.821,Moved,1346,765
34.822,Moved,1346,767
34.823,Moved,1346,768
34.824,Moved,1347,770
34.825,Moved,1347,771
34.826,Moved,1348,773
34.827,Moved,1348,774
34.828,Moved,1349,776
34.829,Moved,1349,777
34.83,Moved,1350,778
34.831,Moved,1350,780
34.832,Moved,1351,781
34.833,Moved,1351,783
34.834,Moved,1352,784
34.835,Moved,1352,786
34.836,Moved,1353,788
34.837,Moved,1354,789
34.838,Moved,1354,790
34.839,Moved,1355,792
34.84,Moved,1355,793
34.841,Moved,1356,794
34.842,Moved,1356,796
34.843,Moved,1357,797
34.844,Moved,1357,799
34.845,Moved,1358,800
34.846,Moved,1359,801
34.847,Moved,1359,802
34.848,Moved,1360,804
34.849,Moved,1360,805
34.85,Moved,1361,806
34.851,Moved,1361,808
34.852,Moved,1362,809
34.853,Moved,1362,810
34.854,Moved,1363,811
34.855,Moved,1364,812
34.856,Moved,1364,813
34.857,Moved,1365,815
34.858,Moved,1365,816
34.859,Moved,1366,817
34.86,Moved,1366,818
34.861,Moved,1367,819
34.862,Moved,1367,820
34.863,Moved,1368,821
34.864,Moved,1368,822
34.865,Moved,1369,823
34.866,Moved,1369,824
34.867,Moved,1370,825
34.868,Moved,1370,826
34.869,Moved,1371,827
34.87,Moved,1371,828
34.871,Moved,1372,829
34.872,Moved,1372,830
34.873,Moved,1373,831
34.874,Moved,1373,832
34.875,Moved,1374,832
34.876,Moved,1374,833
34.877,Moved,1375,834
34.878,Moved,1375,835
34.879,Moved,1375,836
34.88,Moved,1376,836
34.881,Moved,1376,837
34.882,Moved,1377,838
34.883,Moved,1377,839
34.884,Moved,1378,839
34.885,Moved,1378,840
34.886,Moved,1378,841
34.887,Moved,1379,841
34.888,Moved,1379,842
34.89,Moved,1380,843
34.891,Moved,1380,844
34.892,Moved,1381,844
34.893,Moved,1381,845
34.895,Moved,1381,846
34.896,Moved,1382,846
34.898,Moved,1382,847
34.899,Moved,1382,848
34.901,Moved,1383,848
34.904,Moved,1383,849
34.905,Moved,1384,849
34.908,Moved,1384,850
34.911,Moved,1384,851
34.912,Moved,1385,851
34.923,Moved,1385,852
34.986,Moved,1385,853
34.997,Moved,1385,854
35.009,Moved,1385,855
35.269,Moved,1385,856
35.274,Moved,1385,855
35.275,Moved,1384,855
35.278,Moved,1384,854
35.282,Moved,1384,853
35.285,Moved,1384,852
35.289,Moved,1384,851
35.29,Moved,1384,850
35.293,Moved,1383,850
35.297,Moved,1383,849
35.301,Moved,1383,848
35.305,Moved,1383,847
35.309,Moved,1383,846
35.31,Moved,1383,845
35.314,Moved,1382,845
35.319,Moved,1382,844
35.326,Moved,1382,843
35.327,Moved,1381,843
35.336,Moved,1381,842
35.443,Moved,1381,841
35.448,Moved,1381,840
35.453,Moved,1381,839
35.456,Moved,1381,838
35.46,Moved,1381,837
35.464,Moved,1381,836
35.467,Moved,1381,835
35.471,Moved,1381,834
35.475,Moved,1381,833
35.476,Moved,1381,832
35.479,Moved,1380,832
35.484,Moved,1380,831
35.489,Moved,1380,830
35.494,Moved,1380,829
35.499,Moved,1380,828
35.506,Moved,1380,827
35.514,Moved,1380,826
35.531,Moved,1380,825
35.616,Moved,1380,824
35.63,Moved,1379,824
35.634,Moved,1379,823
35.638,Moved,1379,822
35.642,Moved,1379,821
35.646,Moved,1379,820
35.65,Moved,1379,819
35.654,Moved,1379,818
35.658,Moved,1379,817
35.662,Moved,1379,816
35.667,Moved,1379,815
35.671,Moved,1379,814
35.676,Moved,1379,813
35.682,Moved,1379,812
35.689,Moved,1379,811
35.841,Moved,1379,810
35.845,Moved,1379,809
35.849,Moved,1379,808
35.853,Moved,1379,807
35.859,Moved,1379,806
35.869,Moved,1379,805
36.04,Moved,1379,804
36.045,Moved,1379,803
36.052,Moved,1379,802
36.066,Moved,1379,801
36.231,Moved,1379,800
36.236,Moved,1379,799
36.243,Moved,1379,798
36.251,Moved,1379,797
36.428,Moved,1379,796
36.434,Moved,1379,795
36.444,Moved,1379,795
36.633,Moved,1380,794
36.812,Moved,1380,793
36.822,Moved,1380,792
37.019,Moved,1380,791
38.346,Moved,1380,790
38.353,Moved,1380,789
38.354,Moved,1381,789
38.541,Moved,1381,788
39.38,Moved,1381,787
39.387,Moved,1380,787
39.388,Moved,1379,787
39.392,Moved,1379,786
39.396,Moved,1378,786
39.401,Moved,1377,786
39.403,Moved,1376,786
39.405,Moved,1376,785
39.408,Moved,1375,785
39.412,Moved,1374,785
39.413,Moved,1373,785
39.415,Moved,1373,784
39.419,Moved,1372,784
39.422,Moved,1371,784
39.423,Moved,1371,783
39.426,Moved,1370,783
39.43,Moved,1369,783
39.431,Moved,1368,783
39.433,Moved,1368,782
39.438,Moved,1367,782
39.439,Moved,1366,782
39.443,Moved,1366,781
39.448,Moved,1365,781
39.45,Moved,1364,781
39.453,Moved,1364,780
39.459,Moved,1363,780
39.462,Moved,1362,780
39.466,Moved,1362,779
39.473,Moved,1361,779
39.476,Moved,1360,779
39.483,Moved,1360,778
39.506,Moved,1359,778
39.557,Moved,1358,778
39.574,Moved,1357,778
39.587,Moved,1356,778
39.602,Moved,1355,778
39.605,Moved,1354,778
39.622,Moved,1354,777
39.654,Moved,1353,777
39.683,Moved,1352,777
39.684,Moved,1352,776
39.704,Moved,1351,776
39.726,Moved,1350,776
39.745,Moved,1349,776
39.758,Moved,1348,776
39.762,Moved,1348,775
39.784,Moved,1347,775
39.986,Moved,1346,775
40.178,Moved,1346,774
40.188,Moved,1345,774
40.292,Moved,1345,773
40.3,Moved,1345,772
40.307,Moved,1345,771
40.312,Moved,1345,770
40.317,Moved,1345,769
40.318,Moved,1346,769
40.325,Moved,1346,768
40.33,Moved,1346,767
40.335,Moved,1346,766
40.336,Moved,1347,766
40.341,Moved,1347,765
40.345,Moved,1347,764
40.349,Moved,1347,763
40.351,Moved,1348,763
40.356,Moved,1348,762
40.363,Moved,1348,761
40.371,Moved,1348,760
40.375,Moved,1349,760
40.457,Moved,1349,759
40.46,Moved,1349,760
40.461,Moved,1350,760
40.463,Moved,1350,761
40.466,Moved,1350,762
40.467,Moved,1350,763
40.468,Moved,1351,763
40.47,Moved,1351,764
40.472,Moved,1351,765
40.474,Moved,1351,766
40.476,Moved,1351,767
40.477,Moved,1352,767
40.478,Moved,1352,768
40.48,Moved,1352,769
40.481,Moved,1352,770
40.483,Moved,1352,771
40.484,Moved,1352,772
40.485,Moved,1353,772
40.487,Moved,1353,773
40.489,Moved,1353,774
40.491,Moved,1353,775
40.493,Moved,1353,776
40.495,Moved,1353,777
40.497,Moved,1353,778
40.498,Moved,1353,779
40.499,Moved,1354,779
40.501,Moved,1354,780
40.503,Moved,1354,781
40.505,Moved,1354,782
40.508,Moved,1354,783
40.51,Moved,1354,784
40.513,Moved,1354,785
40.516,Moved,1354,786
40.517,Moved,1354,787
40.519,Moved,1355,787
40.522,Moved,1355,788
40.534,Moved,1355,789
40.548,PressedLeft,1355,791
40.629,Moved,1355,791
40.644,Moved,1355,792
40.676,Moved,1355,793
40.709,Moved,1355,794
40.714,Moved,1355,795
40.715,Moved,1356,795
40.717,Moved,1356,796
40.719,Moved,1357,796
40.721,Moved,1357,797
40.722,Moved,1358,797
40.724,Moved,1358,798
40.726,Moved,1359,798
40.728,Moved,1359,799
40.731,Moved,1360,800
40.733,Moved,1361,801
40.734,Moved,1361,802
40.735,Moved,1362,802
40.736,Moved,1362,803
40.737,Moved,1363,803
40.738,Moved,1363,804
40.74,Moved,1364,805
40.742,Moved,1365,806
40.743,Moved,1365,807
40.744,Moved,1366,807
40.745,Moved,1366,808
40.746,Moved,1367,808
40.747,Moved,1367,809
40.748,Moved,1367,810
40.749,Moved,1368,810
40.75,Moved,1368,811
40.751,Moved,1369,811
40.752,Moved,1369,812
40.754,Moved,1370,813
40.755,Moved,1371,813
40.756,Moved,1371,814
40.757,Moved,1371,815
40.758,Moved,1372,815
40.759,Moved,1372,816
40.76,Moved,1373,816
40.761,Moved,1373,817
40.762,Moved,1374,818
40.763,Moved,1374,819
40.764,Moved,1375,819
40.765,Moved,1375,820
40.766,Moved,1376,821
40.767,Moved,1376,822
40.768,Moved,1377,822
40.769,Moved,1377,823
40.77,Moved,1378,824
40.771,Moved,1378,825
40.772,Moved,1379,825
40.773,Moved,1379,826
40.774,Moved,1379,827
40.775,Moved,1380,827
40.776,Moved,1380,828
40.777,Moved,1381,829
40.778,Moved,1381,830
40.779,Moved,1382,830
40.78,Moved,1382,831
40.781,Moved,1382,832
40.782,Moved,1383,833
40.783,Moved,1383,834
40.784,Moved,1384,834
40.785,Moved,1384,835
40.786,Moved,1385,836
40.787,Moved,1385,837
40.788,Moved,1386,838
40.789,Moved,1386,839
40.79,Moved,1387,840
40.791,Moved,1387,841
40.792,Moved,1388,842
40.793,Moved,1388,843
40.794,Moved,1389,844
40.795,Moved,1389,845
40.796,Moved,1390,846
40.797,Moved,1390,847
40.798,Moved,1391,848
40.799,Moved,1391,849
40.8,Moved,1392,849
40.801,Moved,1392,850
40.802,Moved,1392,851
40.803,Moved,1393,852
40.804,Moved,1394,853
40.805,Moved,1394,854
40.806,Moved,1395,855
40.807,Moved,1395,856
40.808,Moved,1396,857
40.809,Moved,1396,858
40.81,Moved,1397,858
40.811,Moved,1397,859
40.812,Moved,1398,860
40.813,Moved,1398,861
40.814,Moved,1399,862
40.815,Moved,1399,863
40.816,Moved,1400,863
40.817,Moved,1400,864
40.818,Moved,1401,865
40.819,Moved,1401,866
40.819,Moved,1402,867
40.821,Moved,1403,868
40.822,Moved,1403,869
40.823,Moved,1404,869
40.824,Moved,1404,870
40.825,Moved,1405,870
40.826,Moved,1405,871
40.827,Moved,1405,872
40.828,Moved,1406,872
40.829,Moved,1407,873
40.83,Moved,1407,874
40.831,Moved,1408,874
40.832,Moved,1408,875
40.833,Moved,1409,875
40.834,Moved,1409,876
40.835,Moved,1410,877
40.836,Moved,1410,878
40.837,Moved,1411,878
40.838,Moved,1411,879
40.839,Moved,1412,879
40.84,Moved,1412,880
40.841,Moved,1413,880
