ElapsedTime,Action,X,Y
148.303,Moved,2646,931
148.304,Moved,2650,932
148.305,Moved,2653,932
148.306,Moved,2656,933
148.307,Moved,2660,933
148.308,Moved,2663,934
148.309,Moved,2667,934
148.31,Moved,2670,935
148.311,Moved,2673,935
148.312,Moved,2677,936
148.313,Moved,2680,936
148.314,Moved,2684,937
148.315,Moved,2687,937
148.316,Moved,2690,938
148.317,Moved,2694,939
148.318,Moved,2698,939
148.319,Moved,2701,940
148.32,Moved,2704,940
148.321,Moved,2707,941
148.322,Moved,2711,941
148.323,Moved,2715,942
148.324,Moved,2718,942
148.325,Moved,2721,943
148.326,Moved,2725,944
148.327,Moved,2728,944
148.328,Moved,2731,945
148.329,Moved,2734,945
148.33,Moved,2738,945
148.331,Moved,2741,946
148.332,Moved,2744,946
148.333,Moved,2748,947
148.334,Moved,2750,947
148.335,Moved,2754,948
148.336,Moved,2757,948
148.337,Moved,2760,948
148.338,Moved,2763,949
148.339,Moved,2767,949
148.34,Moved,2769,949
148.341,Moved,2773,950
148.342,Moved,2775,950
148.343,Moved,2779,950
148.344,Moved,2782,950
148.345,Moved,2785,951
148.346,Moved,2788,951
148.347,Moved,2791,951
148.348,Moved,2794,952
148.349,Moved,2797,952
148.35,Moved,2800,952
148.351,Moved,2803,952
148.352,Moved,2806,953
148.353,Moved,2809,953
148.354,Moved,2812,953
148.355,Moved,2815,954
148.356,Moved,2818,954
148.357,Moved,2821,954
148.358,Moved,2823,954
148.359,Moved,2827,955
148.36,Moved,2830,955
148.361,Moved,2832,955
148.362,Moved,2835,956
148.363,Moved,2838,956
148.364,Moved,2841,956
148.365,Moved,2844,957
148.366,Moved,2847,957
148.367,Moved,2850,957
148.368,Moved,2853,958
148.369,Moved,2856,958
148.37,Moved,2859,958
148.371,Moved,2861,959
148.372,Moved,2865,959
148.373,Moved,2868,960
148.374,Moved,2870,960
148.375,Moved,2873,960
148.376,Moved,2876,961
148.377,Moved,2879,961
148.378,Moved,2882,962
148.379,Moved,2884,962
148.38,Moved,2887,962
148.381,Moved,2890,963
148.382,Moved,2893,963
148.383,Moved,2896,964
148.384,Moved,2899,964
148.385,Moved,2901,965
148.386,Moved,2904,965
148.387,Moved,2907,966
148.388,Moved,2910,966
148.389,Moved,2913,967
148.39,Moved,2915,967
148.391,Moved,2918,968
148.392,Moved,2921,968
148.393,Moved,2923,969
148.394,Moved,2926,969
148.395,Moved,2928,969
148.396,Moved,2931,970
148.397,Moved,2934,971
148.398,Moved,2936,971
148.399,Moved,2939,972
148.4,Moved,2942,972
148.401,Moved,2944,973
148.402,Moved,2947,973
148.403,Moved,2949,974
148.404,Moved,2952,974
148.405,Moved,2955,975
148.406,Moved,2957,975
148.407,Moved,2960,976
148.408,Moved,2962,976
148.409,Moved,2965,977
148.41,Moved,2967,977
148.411,Moved,2969,978
148.412,Moved,2972,978
148.413,Moved,2975,979
148.414,Moved,2977,979
148.415,Moved,2979,980
148.416,Moved,2981,980
148.417,Moved,2984,981
148.418,Moved,2986,981
148.419,Moved,2988,982
148.42,Moved,2991,982
148.421,Moved,2993,983
148.422,Moved,2996,983
148.423,Moved,2998,984
148.424,Moved,3000,984
148.425,Moved,3003,985
148.426,Moved,3005,985
148.427,Moved,3007,986
148.428,Moved,3010,987
148.429,Moved,3011,987
148.43,Moved,3014,988
148.431,Moved,3016,988
148.432,Moved,3018,989
148.433,Moved,3021,989
148.434,Moved,3023,990
148.435,Moved,3025,990
148.436,Moved,3027,991
148.437,Moved,3029,992
148.438,Moved,3032,992
148.439,Moved,3034,993
148.44,Moved,3036,993
148.441,Moved,3038,994
148.442,Moved,3040,995
148.443,Moved,3042,995
148.444,Moved,3044,996
148.445,Moved,3046,996
148.446,Moved,3048,997
148.447,Moved,3050,998
148.448,Moved,3052,998
148.449,Moved,3054,999
148.45,Moved,3056,999
148.451,Moved,3058,1000
148.452,Moved,3060,1000
148.453,Moved,3062,1001
148.454,Moved,3063,1001
148.455,Moved,3065,1002
148.456,Moved,3067,1002
148.457,Moved,3069,1003
148.458,Moved,3070,1003
148.459,Moved,3072,1004
148.46,Moved,3073,1004
148.461,Moved,3075,1005
148.462,Moved,3076,1005
148.463,Moved,3078,1006
148.464,Moved,3079,1006
148.465,Moved,3081,1007
148.466,Moved,3082,1007
148.467,Moved,3083,1007
148.468,Moved,3085,1008
148.469,Moved,3086,1008
148.47,Moved,3087,1009
148.471,Moved,3088,1009
148.472,Moved,3089,1010
148.473,Moved,3090,1010
148.474,Moved,3091,1010
148.475,Moved,3093,1011
148.476,Moved,3094,1011
148.477,Moved,3095,1012
148.478,Moved,3096,1012
148.479,Moved,3097,1012
148.48,Moved,3098,1013
148.481,Moved,3099,1013
148.482,Moved,3100,1013
148.483,Moved,3100,1014
148.484,Moved,3101,1014
148.485,Moved,3102,1014
148.486,Moved,3102,1015
148.487,Moved,3103,1015
148.488,Moved,3104,1015
148.489,Moved,3104,1016
148.491,Moved,3105,1016
148.492,Moved,3106,1016
148.493,Moved,3106,1017
148.495,Moved,3107,1017
148.498,Moved,3108,1018
148.499,Moved,3109,1018
148.501,Moved,3109,1019
148.503,Moved,3110,1019
148.504,Moved,3110,1020
148.506,Moved,3111,1020
148.51,Moved,3112,1021
148.514,Moved,3113,1022
148.515,Moved,3113,1023
148.518,Moved,3114,1023
148.523,Moved,3114,1024
148.525,Moved,3114,1025
148.529,Moved,3115,1025
148.534,Moved,3115,1026
148.538,Moved,3115,1027
148.542,Moved,3115,1028
148.546,Moved,3115,1029
148.549,Moved,3115,1030
148.553,Moved,3114,1031
148.556,Moved,3114,1032
148.557,Moved,3113,1032
148.56,Moved,3113,1033
148.561,Moved,3113,1034
148.564,Moved,3112,1034
148.567,Moved,3112,1035
148.571,Moved,3112,1036
148.573,Moved,3112,1037
148.574,Moved,3111,1037
148.577,Moved,3111,1038
148.58,Moved,3111,1039
148.582,Moved,3111,1040
148.585,Moved,3111,1041
148.587,Moved,3111,1042
148.59,Moved,3111,1043
148.592,Moved,3111,1044
148.594,Moved,3111,1045
148.595,Moved,3111,1046
148.596,Moved,3112,1046
148.598,Moved,3112,1047
148.6,Moved,3112,1048
148.601,Moved,3112,1049
148.602,Moved,3113,1049
148.604,Moved,3113,1050
148.607,Moved,3113,1051
148.609,Moved,3114,1052
148.611,Moved,3114,1053
148.612,Moved,3114,1054
148.614,Moved,3115,1054
148.617,Moved,3115,1055
148.62,Moved,3116,1056
148.622,Moved,3116,1057
148.624,Moved,3117,1057
148.629,Moved,3117,1058
148.63,Moved,3117,1059
148.635,Moved,3118,1059
148.641,Moved,3118,1060
148.732,PressedLeft,3119,1060
148.866,Moved,3119,1060
148.869,Moved,3118,1060
148.872,Moved,3118,1059
148.876,Moved,3117,1059
148.877,Moved,3116,1059
148.879,Moved,3116,1058
148.882,Moved,3115,1058
148.883,Moved,3115,1057
148.885,Moved,3114,1057
148.886,Moved,3113,1057
148.887,Moved,3113,1056
148.889,Moved,3112,1056
148.891,Moved,3111,1056
148.892,Moved,3111,1055
148.893,Moved,3110,1055
148.894,Moved,3109,1055
148.895,Moved,3109,1054
148.897,Moved,3108,1054
148.898,Moved,3107,1054
148.899,Moved,3107,1053
148.901,Moved,3106,1053
148.902,Moved,3105,1053
148.903,Moved,3105,1052
148.904,Moved,3104,1052
148.906,Moved,3103,1051
148.908,Moved,3102,1051
148.909,Moved,3101,1050
148.911,Moved,3100,1050
148.912,Moved,3099,1049
148.914,Moved,3098,1049
148.916,Moved,3097,1048
148.917,Moved,3096,1048
148.918,Moved,3096,1047
148.919,Moved,3095,1047
148.92,Moved,3094,1047
148.921,Moved,3094,1046
148.922,Moved,3093,1046
148.923,Moved,3092,1046
148.924,Moved,3091,1045
148.925,Moved,3090,1045
148.926,Moved,3089,1044
148.927,Moved,3088,1044
148.928,Moved,3088,1043
148.929,Moved,3087,1043
148.93,Moved,3086,1043
148.931,Moved,3086,1042
148.932,Moved,3085,1042
148.933,Moved,3084,1042
148.934,Moved,3084,1041
148.935,Moved,3083,1041
148.937,Moved,3082,1040
148.938,Moved,3081,1040
148.939,Moved,3081,1039
148.94,Moved,3080,1039
148.941,Moved,3079,1039
148.942,Moved,3079,1038
148.944,Moved,3078,1038
148.945,Moved,3078,1037
148.947,Moved,3077,1037
148.948,Moved,3076,1037
148.949,Moved,3076,1036
148.95,Moved,3075,1036
148.952,Moved,3075,1035
148.953,Moved,3074,1035
148.956,Moved,3074,1034
148.957,Moved,3073,1034
148.959,Moved,3073,1033
148.96,Moved,3073,1032
148.962,Moved,3072,1032
148.964,Moved,3072,1031
148.965,Moved,3071,1031
148.967,Moved,3071,1030
148.968,Moved,3071,1029
148.969,Moved,3070,1029
148.97,Moved,3070,1028
148.971,Moved,3070,1027
148.972,Moved,3069,1027
148.973,Moved,3069,1026
148.975,Moved,3069,1025
148.976,Moved,3068,1024
148.977,Moved,3068,1023
148.978,Moved,3067,1022
148.98,Moved,3067,1021
148.981,Moved,3066,1020
148.982,Moved,3066,1019
148.983,Moved,3065,1018
148.984,Moved,3065,1017
148.985,Moved,3064,1016
148.986,Moved,3064,1015
148.987,Moved,3063,1014
148.988,Moved,3063,1013
148.989,Moved,3062,1012
148.99,Moved,3062,1011
148.991,Moved,3061,1010
148.992,Moved,3061,1009
148.993,Moved,3060,1008
148.994,Moved,3060,1007
148.995,Moved,3059,1005
148.996,Moved,3058,1004
148.997,Moved,3058,1002
148.998,Moved,3057,1001
148.999,Moved,3056,1000
149,Moved,3056,998
149.001,Moved,3055,997
149.002,Moved,3054,995
149.003,Moved,3054,994
149.004,Moved,3053,992
149.005,Moved,3052,991
149.006,Moved,3051,989
149.007,Moved,3050,988
149.008,Moved,3050,986
149.009,Moved,3049,984
149.01,Moved,3048,983
149.011,Moved,3047,981
149.012,Moved,3047,980
149.013,Moved,3046,978
149.014,Moved,3045,976
149.015,Moved,3044,975
149.016,Moved,3043,973
149.017,Moved,3043,971
149.018,Moved,3042,970
149.019,Moved,3041,968
149.02,Moved,3040,967
149.021,Moved,3039,965
149.022,Moved,3039,963
149.023,Moved,3038,961
149.024,Moved,3037,960
149.025,Moved,3036,958
149.026,Moved,3035,956
149.027,Moved,3034,954
149.028,Moved,3034,953
149.029,Moved,3033,951
149.03,Moved,3032,950
149.031,Moved,3031,948
149.032,Moved,3030,946
149.033,Moved,3030,945
149.034,Moved,3029,943
149.035,Moved,3028,941
149.036,Moved,3028,940
149.037,Moved,3027,938
149.038,Moved,3026,937
149.039,Moved,3025,935
149.04,Moved,3024,933
149.041,Moved,3024,932
149.042,Moved,3023,930
149.043,Moved,3022,928
149.044,Moved,3021,927
149.045,Moved,3021,925
149.046,Moved,3020,924
149.047,Moved,3019,922
149.048,Moved,3018,920
149.049,Moved,3018,919
149.05,Moved,3017,917
149.051,Moved,3016,916
149.052,Moved,3016,914
149.053,Moved,3015,913
149.054,Moved,3014,911
149.055,Moved,3014,909
149.056,Moved,3013,908
149.057,Moved,3012,906
149.058,Moved,3012,905
149.059,Moved,3011,903
149.06,Moved,3010,901
149.061,Moved,3010,900
149.062,Moved,3009,899
149.063,Moved,3009,897
149.064,Moved,3008,895
149.065,Moved,3007,894
149.066,Moved,3006,892
149.067,Moved,3006,890
149.068,Moved,3005,889
149.069,Moved,3004,887
149.07,Moved,3004,886
149.071,Moved,3003,884
149.072,Moved,3003,883
149.073,Moved,3002,881
149.074,Moved,3001,879
149.075,Moved,3001,878
149.076,Moved,3000,876
149.077,Moved,2999,874
149.078,Moved,2999,872
149.079,Moved,2998,871
149.08,Moved,2997,869
149.081,Moved,2997,867
149.082,Moved,2996,866
149.083,Moved,2995,864
149.084,Moved,2994,862
149.085,Moved,2994,860
149.086,Moved,2993,858
149.087,Moved,2992,857
149.088,Moved,2992,855
149.089,Moved,2991,853
149.09,Moved,2990,851
149.091,Moved,2989,849
149.092,Moved,2989,847
149.093,Moved,2988,845
149.094,Moved,2987,843
149.095,Moved,2986,841
149.096,Moved,2986,840
149.097,Moved,2985,838
149.098,Moved,2984,835
149.099,Moved,2983,833
149.1,Moved,2983,831
149.101,Moved,2982,829
149.102,Moved,2981,827
149.103,Moved,2980,825
149.104,Moved,2980,824
149.105,Moved,2979,821
149.106,Moved,2978,819
149.107,Moved,2978,817
149.108,Moved,2977,815
149.109,Moved,2976,813
149.11,Moved,2975,811
149.111,Moved,2975,809
149.112,Moved,2974,807
149.113,Moved,2973,805
149.114,Moved,2973,803
149.115,Moved,2972,801
149.116,Moved,2971,799
149.117,Moved,2971,797
149.118,Moved,2970,794
149.119,Moved,2969,792
149.12,Moved,2969,790
149.121,Moved,2968,788
149.122,Moved,2968,786
149.123,Moved,2967,784
149.124,Moved,2966,782
149.125,Moved,2966,780
149.126,Moved,2965,777
149.127,Moved,2965,775
149.128,Moved,2964,773
149.129,Moved,2964,771
149.13,Moved,2963,769
149.131,Moved,2963,767
149.133,Moved,2962,765
149.133,Moved,2962,763
149.134,Moved,2961,761
149.135,Moved,2961,758
149.136,Moved,2960,756
149.137,Moved,2960,754
149.138,Moved,2959,752
149.139,Moved,2959,750
149.14,Moved,2958,748
149.141,Moved,2958,746
149.142,Moved,2958,744
149.143,Moved,2957,742
149.144,Moved,2957,740
149.145,Moved,2956,738
149.146,Moved,2956,736
149.147,Moved,2956,734
149.148,Moved,2955,732
149.149,Moved,2955,730
149.15,Moved,2954,728
149.151,Moved,2954,726
149.152,Moved,2954,724
149.153,Moved,2953,721
149.154,Moved,2953,719
149.155,Moved,2953,718
149.156,Moved,2952,716
149.157,Moved,2952,714
149.158,Moved,2952,712
149.159,Moved,2951,710
149.16,Moved,2951,708
149.161,Moved,2951,706
149.162,Moved,2950,704
149.163,Moved,2950,702
149.164,Moved,2950,700
149.165,Moved,2949,698
149.166,Moved,2949,696
149.167,Moved,2949,694
149.168,Moved,2948,692
149.169,Moved,2948,690
149.17,Moved,2948,688
149.171,Moved,2947,686
149.172,Moved,2947,684
149.173,Moved,2947,682
149.174,Moved,2947,680
149.175,Moved,2946,678
149.176,Moved,2946,676
149.177,Moved,2945,674
149.178,Moved,2945,672
149.179,Moved,2945,670
149.18,Moved,2944,669
149.181,Moved,2944,667
149.182,Moved,2944,665
149.183,Moved,2943,663
149.184,Moved,2943,661
149.185,Moved,2942,659
149.186,Moved,2942,657
149.187,Moved,2942,655
149.188,Moved,2941,653
149.189,Moved,2941,651
149.19,Moved,2940,649
149.191,Moved,2940,647
149.192,Moved,2940,645
149.193,Moved,2939,643
149.194,Moved,2939,641
149.195,Moved,2938,640
149.196,Moved,2938,638
149.197,Moved,2937,636
149.198,Moved,2937,634
149.199,Moved,2936,633
149.2,Moved,2936,631
149.201,Moved,2935,629
149.202,Moved,2935,627
149.203,Moved,2934,625
149.204,Moved,2934,623
149.205,Moved,2933,622
149.206,Moved,2933,620
149.207,Moved,2932,619
149.208,Moved,2932,617
149.209,Moved,2931,615
149.21,Moved,2930,614
149.211,Moved,2930,612
149.212,Moved,2929,611
149.213,Moved,2929,609
149.214,Moved,2928,608
149.215,Moved,2928,606
149.216,Moved,2927,605
149.217,Moved,2926,603
149.218,Moved,2925,602
149.219,Moved,2925,600
149.22,Moved,2924,599
149.221,Moved,2923,597
149.222,Moved,2923,596
149.223,Moved,2922,595
149.224,Moved,2921,594
149.225,Moved,2921,592
149.226,Moved,2920,591
149.227,Moved,2919,590
149.228,Moved,2918,589
149.229,Moved,2918,587
149.23,Moved,2917,586
149.231,Moved,2916,585
149.232,Moved,2916,584
149.233,Moved,2915,583
149.234,Moved,2914,582
149.235,Moved,2913,580
149.236,Moved,2912,579
149.237,Moved,2912,578
149.238,Moved,2911,577
149.239,Moved,2910,576
149.24,Moved,2910,575
149.241,Moved,2909,574
149.242,Moved,2908,573
149.243,Moved,2907,572
149.244,Moved,2906,571
149.245,Moved,2906,570
149.246,Moved,2905,569
149.247,Moved,2904,568
149.248,Moved,2904,567
149.249,Moved,2903,566
149.25,Moved,2902,565
149.251,Moved,2901,564
149.252,Moved,2900,563
149.253,Moved,2900,562
149.254,Moved,2899,562
149.255,Moved,2898,561
149.256,Moved,2898,560
149.257,Moved,2897,559
149.258,Moved,2897,558
149.259,Moved,2896,557
149.26,Moved,2895,557
149.261,Moved,2894,556
149.262,Moved,2894,555
149.263,Moved,2893,554
149.264,Moved,2892,553
149.265,Moved,2891,552
149.266,Moved,2891,551
149.267,Moved,2890,551
149.268,Moved,2890,550
149.269,Moved,2889,549
149.27,Moved,2888,548
149.271,Moved,2888,547
149.272,Moved,2887,547
149.273,Moved,2887,546
149.274,Moved,2886,545
149.275,Moved,2885,544
149.276,Moved,2885,543
149.277,Moved,2884,543
149.278,Moved,2884,542
149.279,Moved,2883,542
149.28,Moved,2882,541
149.281,Moved,2882,540
149.282,Moved,2882,539
149.283,Moved,2881,539
149.284,Moved,2880,538
149.285,Moved,2880,537
149.286,Moved,2879,536
149.287,Moved,2879,535
149.288,Moved,2878,535
149.289,Moved,2877,534
149.29,Moved,2877,533
149.291,Moved,2877,532
149.292,Moved,2876,532
149.293,Moved,2875,531
149.294,Moved,2875,530
149.295,Moved,2874,529
149.296,Moved,2874,528
149.297,Moved,2873,528
149.298,Moved,2873,527
149.299,Moved,2872,526
149.3,Moved,2872,525
149.301,Moved,2871,525
149.302,Moved,2871,524
149.303,Moved,2870,523
149.304,Moved,2870,522
149.305,Moved,2869,521
149.306,Moved,2868,520
149.307,Moved,2868,519
149.308,Moved,2867,519
149.309,Moved,2867,518
149.31,Moved,2866,517
149.311,Moved,2866,516
149.312,Moved,2865,516
149.313,Moved,2865,515
149.314,Moved,2864,514
149.315,Moved,2863,513
149.316,Moved,2863,512
149.317,Moved,2862,512
149.318,Moved,2862,511
149.319,Moved,2861,510
149.32,Moved,2861,509
149.321,Moved,2860,508
149.322,Moved,2859,507
149.323,Moved,2859,506
149.324,Moved,2858,506
149.325,Moved,2858,505
149.326,Moved,2857,504
149.327,Moved,2856,503
149.328,Moved,2856,502
149.33,Moved,2855,501
149.331,Moved,2854,500
149.332,Moved,2854,499
149.333,Moved,2853,499
149.334,Moved,2853,498
149.336,Moved,2852,497
149.337,Moved,2852,496
149.338,Moved,2851,496
149.339,Moved,2851,495
149.34,Moved,2850,494
149.341,Moved,2849,493
149.342,Moved,2849,492
149.343,Moved,2848,492
149.344,Moved,2848,491
149.345,Moved,2848,490
149.346,Moved,2847,490
149.347,Moved,2847,489
149.348,Moved,2846,489
149.349,Moved,2846,488
149.35,Moved,2845,487
149.351,Moved,2845,486
149.352,Moved,2844,486
149.354,Moved,2844,485
149.355,Moved,2843,485
149.356,Moved,2843,484
149.357,Moved,2843,483
149.358,Moved,2842,483
149.359,Moved,2842,482
149.36,Moved,2841,482
149.361,Moved,2841,481
149.363,Moved,2840,481
149.364,Moved,2840,480
149.365,Moved,2839,480
149.367,Moved,2839,479
149.37,Moved,2838,478
149.371,Moved,2838,477
149.373,Moved,2837,477
149.375,Moved,2837,476
149.376,Moved,2836,476
149.379,Moved,2836,475
149.381,Moved,2835,475
149.385,Moved,2835,474
149.39,Moved,2834,473
149.393,Moved,2834,472
149.396,Moved,2833,472
149.404,Moved,2833,471
149.406,Moved,2833,470
149.41,Moved,2832,470
149.417,Moved,2832,469
149.421,Moved,2832,468
149.422,Moved,2831,468
149.428,Moved,2831,467
149.432,Moved,2831,466
149.438,Moved,2830,465
149.441,Moved,2830,464
149.445,Moved,2830,463
149.446,Moved,2829,463
149.45,Moved,2829,462
149.455,Moved,2829,461
149.456,Moved,2829,460
149.46,Moved,2828,460
149.465,Moved,2828,459
149.471,Moved,2828,458
149.477,Moved,2828,457
149.478,Moved,2828,456
149.483,Moved,2827,456
149.489,Moved,2827,455
149.495,Moved,2827,454
149.501,Moved,2827,453
149.506,Moved,2827,452
149.507,Moved,2827,451
149.511,Moved,2826,451
149.516,Moved,2826,450
149.521,Moved,2826,449
149.526,Moved,2826,448
149.531,Moved,2826,447
149.533,Moved,2826,446
149.536,Moved,2825,446
149.541,Moved,2825,445
149.547,Moved,2825,444
149.556,Moved,2825,443
149.625,Moved,2825,442
149.629,Moved,2826,442
149.631,Moved,2827,442
149.633,Moved,2828,442
149.636,Moved,2829,442
149.638,Moved,2830,442
149.64,Moved,2831,442
149.642,Moved,2832,442
149.643,Moved,2833,442
149.645,Moved,2834,442
149.646,Moved,2835,442
149.648,Moved,2836,442
149.649,Moved,2837,442
149.65,Moved,2838,442
149.652,Moved,2839,442
149.653,Moved,2840,442
149.654,Moved,2841,442
149.656,Moved,2842,442
149.657,Moved,2843,442
149.658,Moved,2844,442
149.659,Moved,2845,442
149.661,Moved,2846,443
149.662,Moved,2847,443
149.663,Moved,2848,443
149.664,Moved,2849,443
149.665,Moved,2850,443
149.666,Moved,2851,443
149.668,Moved,2852,443
149.669,Moved,2853,443
149.67,Moved,2854,443
149.671,Moved,2854,444
149.672,Moved,2855,444
149.673,Moved,2856,444
149.674,Moved,2857,444
149.675,Moved,2858,444
149.676,Moved,2859,444
149.677,Moved,2860,444
149.678,Moved,2861,444
149.679,Moved,2862,444
149.68,Moved,2862,445
149.681,Moved,2863,445
149.682,Moved,2864,445
149.683,Moved,2865,445
149.684,Moved,2866,445
149.685,Moved,2867,445
149.686,Moved,2868,445
149.687,Moved,2869,445
149.688,Moved,2870,445
149.689,Moved,2871,445
149.69,Moved,2871,446
149.691,Moved,2872,446
149.692,Moved,2873,446
149.693,Moved,2874,446
149.694,Moved,2875,446
149.695,Moved,2876,446
149.696,Moved,2877,446
149.697,Moved,2878,446
149.698,Moved,2879,446
149.699,Moved,2880,446
149.7,Moved,2881,446
149.701,Moved,2881,447
149.702,Moved,2882,447
149.703,Moved,2883,447
149.704,Moved,2884,447
149.705,Moved,2885,447
149.706,Moved,2886,447
149.707,Moved,2887,447
149.709,Moved,2888,447
149.71,Moved,2889,448
149.711,Moved,2890,448
149.712,Moved,2891,448
149.713,Moved,2892,448
149.715,Moved,2893,448
149.716,Moved,2894,448
149.717,Moved,2895,448
149.719,Moved,2896,448
149.72,Moved,2897,449
149.721,Moved,2898,449
149.722,Moved,2899,449
149.724,Moved,2900,449
149.725,Moved,2901,449
149.727,Moved,2902,449
149.728,Moved,2903,449
149.729,Moved,2904,449
149.731,Moved,2905,450
149.733,Moved,2906,450
149.734,Moved,2907,450
149.736,Moved,2908,450
149.736,Moved,2909,450
149.738,Moved,2910,450
149.739,Moved,2911,450
149.74,Moved,2911,451
149.741,Moved,2912,451
149.743,Moved,2913,451
149.744,Moved,2914,451
149.746,Moved,2915,451
149.748,Moved,2916,451
149.75,Moved,2917,451
149.752,Moved,2918,451
149.754,Moved,2919,451
149.755,Moved,2920,451
149.756,Moved,2920,452
149.758,Moved,2921,452
149.76,Moved,2922,452
149.763,Moved,2923,452
149.765,Moved,2924,452
149.768,Moved,2925,452
149.771,Moved,2926,452
149.772,Moved,2926,453
149.775,Moved,2927,453
149.778,Moved,2928,453
149.782,Moved,2929,453
149.788,Moved,2930,453
149.798,Moved,2931,453
