ElapsedTime,Action,X,Y
165.862,Moved,1360,762
165.896,Moved,1360,761
165.916,Moved,1361,761
165.931,Moved,1361,760
165.939,Moved,1362,760
165.949,Moved,1362,759
165.953,Moved,1363,759
165.963,Moved,1363,758
165.966,Moved,1364,758
165.975,Moved,1364,757
165.977,Moved,1365,757
165.985,Moved,1365,756
165.986,Moved,1366,756
165.993,Moved,1366,755
165.994,Moved,1367,755
166,Moved,1367,754
166.001,Moved,1367,753
166.007,Moved,1368,753
166.009,Moved,1368,752
166.014,Moved,1369,752
166.018,Moved,1369,751
166.021,Moved,1370,751
166.029,Moved,1370,750
166.03,Moved,1370,749
166.05,Moved,1371,749
166.349,Moved,1371,748
166.353,Moved,1371,747
166.354,Moved,1372,747
166.358,Moved,1372,746
166.359,Moved,1373,746
166.362,Moved,1373,745
166.366,Moved,1374,744
166.367,Moved,1375,744
166.369,Moved,1375,743
166.37,Moved,1376,743
166.371,Moved,1376,742
166.374,Moved,1377,742
166.375,Moved,1378,742
166.376,Moved,1378,741
166.378,Moved,1379,741
166.379,Moved,1380,741
166.38,Moved,1380,740
166.381,Moved,1381,740
166.382,Moved,1382,740
166.383,Moved,1382,739
166.384,Moved,1383,739
166.385,Moved,1384,739
166.386,Moved,1384,738
166.387,Moved,1385,738
166.388,Moved,1386,738
166.389,Moved,1386,737
166.39,Moved,1387,737
166.391,Moved,1388,737
166.392,Moved,1389,737
166.393,Moved,1390,736
166.394,Moved,1391,736
166.395,Moved,1392,736
166.396,Moved,1392,735
166.397,Moved,1393,735
166.398,Moved,1394,735
166.399,Moved,1395,735
166.4,Moved,1396,735
166.401,Moved,1397,734
166.402,Moved,1398,734
166.403,Moved,1399,734
166.404,Moved,1401,733
166.405,Moved,1402,733
166.406,Moved,1403,733
166.407,Moved,1405,732
166.408,Moved,1406,732
166.409,Moved,1408,732
166.41,Moved,1409,732
166.411,Moved,1411,731
166.412,Moved,1413,731
166.413,Moved,1414,731
166.414,Moved,1416,731
166.415,Moved,1418,730
166.416,Moved,1419,730
166.417,Moved,1421,730
166.418,Moved,1423,730
166.419,Moved,1426,729
166.42,Moved,1427,729
166.421,Moved,1429,729
166.422,Moved,1431,729
166.423,Moved,1434,729
166.424,Moved,1436,729
166.425,Moved,1438,728
166.426,Moved,1441,728
166.427,Moved,1443,728
166.428,Moved,1445,728
166.429,Moved,1447,728
166.43,Moved,1450,728
166.431,Moved,1453,728
166.432,Moved,1455,728
166.433,Moved,1458,728
166.434,Moved,1461,728
166.435,Moved,1464,728
166.436,Moved,1466,728
166.437,Moved,1468,728
166.438,Moved,1471,728
166.439,Moved,1474,728
166.44,Moved,1477,728
166.441,Moved,1480,728
166.442,Moved,1483,728
166.443,Moved,1486,728
166.444,Moved,1489,728
166.445,Moved,1492,728
166.446,Moved,1495,728
166.447,Moved,1498,728
166.448,Moved,1501,728
166.449,Moved,1504,728
166.45,Moved,1507,728
166.451,Moved,1511,729
166.452,Moved,1514,729
166.453,Moved,1516,729
166.454,Moved,1519,729
166.455,Moved,1523,729
166.456,Moved,1526,729
166.457,Moved,1529,730
166.458,Moved,1533,730
166.459,Moved,1536,730
166.46,Moved,1539,730
166.461,Moved,1542,730
166.462,Moved,1546,731
166.463,Moved,1549,731
166.464,Moved,1553,731
166.465,Moved,1556,731
166.466,Moved,1559,732
166.467,Moved,1563,732
166.468,Moved,1566,732
166.469,Moved,1569,733
166.47,Moved,1573,733
166.471,Moved,1577,733
166.472,Moved,1581,734
166.473,Moved,1584,734
166.474,Moved,1588,734
166.475,Moved,1592,735
166.476,Moved,1595,735
166.477,Moved,1599,735
166.478,Moved,1603,736
166.479,Moved,1606,736
166.48,Moved,1610,736
166.481,Moved,1614,737
166.482,Moved,1618,737
166.483,Moved,1623,737
166.484,Moved,1626,738
166.485,Moved,1630,738
166.486,Moved,1634,738
166.487,Moved,1638,739
166.488,Moved,1643,739
166.489,Moved,1647,739
166.49,Moved,1652,739
166.491,Moved,1656,739
166.492,Moved,1660,739
166.493,Moved,1664,740
166.494,Moved,1669,740
166.495,Moved,1674,740
166.496,Moved,1679,740
166.497,Moved,1684,740
166.498,Moved,1689,740
166.499,Moved,1695,740
166.5,Moved,1699,740
166.501,Moved,1704,740
166.502,Moved,1710,740
166.503,Moved,1716,740
166.504,Moved,1721,740
166.505,Moved,1727,740
166.506,Moved,1733,740
166.507,Moved,1739,740
166.508,Moved,1744,740
166.509,Moved,1750,740
166.51,Moved,1756,740
166.511,Moved,1763,739
166.512,Moved,1769,739
166.513,Moved,1776,739
166.514,Moved,1782,739
166.515,Moved,1789,739
166.516,Moved,1794,739
166.517,Moved,1801,739
166.518,Moved,1808,739
166.519,Moved,1815,739
166.52,Moved,1822,739
166.521,Moved,1829,739
166.522,Moved,1835,739
166.523,Moved,1842,739
166.524,Moved,1848,739
166.525,Moved,1855,739
166.526,Moved,1862,739
166.527,Moved,1869,739
166.528,Moved,1876,740
166.529,Moved,1883,740
166.53,Moved,1891,741
166.531,Moved,1898,741
166.532,Moved,1903,742
166.533,Moved,1910,743
166.534,Moved,1917,743
166.535,Moved,1924,744
166.536,Moved,1932,745
166.537,Moved,1938,746
166.538,Moved,1946,746
166.539,Moved,1953,747
166.54,Moved,1958,748
166.541,Moved,1965,749
166.542,Moved,1972,751
166.543,Moved,1979,752
166.544,Moved,1986,753
166.545,Moved,1993,754
166.546,Moved,2000,756
166.547,Moved,2006,757
166.548,Moved,2012,758
166.549,Moved,2018,760
166.55,Moved,2025,761
166.551,Moved,2032,762
166.552,Moved,2038,764
166.553,Moved,2045,765
166.554,Moved,2052,767
166.555,Moved,2058,768
166.556,Moved,2063,769
166.557,Moved,2069,771
166.558,Moved,2076,773
166.559,Moved,2082,774
166.56,Moved,2089,776
166.561,Moved,2095,777
166.562,Moved,2101,779
166.563,Moved,2107,780
166.564,Moved,2112,782
166.565,Moved,2118,783
166.566,Moved,2124,785
166.567,Moved,2130,787
166.568,Moved,2136,788
166.569,Moved,2141,790
166.57,Moved,2147,792
166.571,Moved,2153,794
166.572,Moved,2158,795
166.573,Moved,2163,796
166.574,Moved,2169,798
166.575,Moved,2175,800
166.576,Moved,2181,802
166.577,Moved,2186,803
166.578,Moved,2192,805
166.579,Moved,2197,807
166.58,Moved,2201,808
166.581,Moved,2207,810
166.582,Moved,2212,812
166.583,Moved,2217,813
166.584,Moved,2223,815
166.585,Moved,2228,817
166.586,Moved,2233,818
166.587,Moved,2238,820
166.588,Moved,2242,822
166.589,Moved,2247,823
166.59,Moved,2252,825
166.591,Moved,2256,827
166.592,Moved,2261,829
166.593,Moved,2266,831
166.594,Moved,2271,832
166.595,Moved,2276,834
166.596,Moved,2279,835
166.597,Moved,2284,837
166.598,Moved,2288,839
166.599,Moved,2293,841
166.6,Moved,2297,843
166.601,Moved,2301,845
166.602,Moved,2306,846
166.603,Moved,2310,848
166.604,Moved,2313,850
166.605,Moved,2317,851
166.606,Moved,2321,853
166.607,Moved,2325,855
166.608,Moved,2330,857
166.609,Moved,2334,859
166.61,Moved,2337,860
166.611,Moved,2341,862
166.612,Moved,2344,864
166.613,Moved,2348,866
166.614,Moved,2352,867
166.615,Moved,2355,869
166.616,Moved,2359,871
166.617,Moved,2362,873
166.618,Moved,2366,874
166.619,Moved,2369,876
166.62,Moved,2372,878
166.621,Moved,2375,879
166.622,Moved,2379,881
166.623,Moved,2382,883
166.624,Moved,2385,884
166.625,Moved,2388,886
166.626,Moved,2391,888
166.627,Moved,2394,889
166.628,Moved,2397,890
166.629,Moved,2399,892
166.63,Moved,2402,894
166.631,Moved,2405,895
166.632,Moved,2408,897
166.633,Moved,2411,898
166.634,Moved,2413,900
166.635,Moved,2416,901
166.636,Moved,2418,902
166.637,Moved,2420,904
166.638,Moved,2423,905
166.639,Moved,2425,906
166.64,Moved,2427,908
166.641,Moved,2430,909
166.642,Moved,2432,910
166.643,Moved,2434,912
166.644,Moved,2436,912
166.645,Moved,2438,914
166.646,Moved,2440,915
166.647,Moved,2442,916
166.648,Moved,2444,917
166.649,Moved,2446,918
166.65,Moved,2448,918
166.651,Moved,2450,919
166.652,Moved,2451,920
166.653,Moved,2453,921
166.654,Moved,2455,921
166.656,Moved,2456,922
166.657,Moved,2458,923
166.658,Moved,2460,923
166.659,Moved,2461,924
166.66,Moved,2463,924
166.661,Moved,2464,925
166.662,Moved,2465,925
166.663,Moved,2467,925
166.664,Moved,2468,925
166.665,Moved,2469,925
166.666,Moved,2471,926
166.667,Moved,2472,926
166.668,Moved,2473,926
166.669,Moved,2474,926
166.67,Moved,2475,926
166.671,Moved,2476,926
166.672,Moved,2477,926
166.673,Moved,2478,926
166.674,Moved,2479,926
166.675,Moved,2480,926
166.676,Moved,2481,926
166.677,Moved,2482,925
166.678,Moved,2483,925
166.679,Moved,2483,924
166.68,Moved,2484,923
166.682,Moved,2485,923
166.684,Moved,2486,923
166.685,Moved,2487,923
166.686,Moved,2487,922
166.688,Moved,2487,921
166.689,Moved,2488,921
166.691,Moved,2488,920
166.693,Moved,2488,919
166.694,Moved,2488,918
166.697,Moved,2488,917
166.698,Moved,2488,916
166.7,Moved,2488,915
166.701,Moved,2488,914
166.704,Moved,2487,913
166.707,Moved,2487,912
166.708,Moved,2487,911
166.709,Moved,2486,910
166.711,Moved,2486,909
166.716,Moved,2486,908
166.724,Moved,2486,907
166.725,Moved,2486,908
166.727,Moved,2492,909
166.986,Moved,2492,910
166.987,Moved,2495,910
166.991,Moved,2496,910
166.992,Moved,2493,909
166.993,Moved,2488,909
166.994,Moved,2487,908
166.995,Moved,2484,908
166.996,Moved,2481,908
166.997,Moved,2480,908
166.998,Moved,2479,909
167.009,Moved,2478,912
167.01,Moved,2480,910
167.011,Moved,2479,911
167.012,Moved,2479,912
167.013,Moved,2478,912
167.014,Moved,2475,911
167.015,Moved,2474,911
167.016,Moved,2472,911
167.017,Moved,2469,911
167.018,Moved,2465,911
167.019,Moved,2462,911
167.02,Moved,2460,911
167.021,Moved,2456,911
167.022,Moved,2454,912
167.023,Moved,2451,912
167.024,Moved,2449,912
167.025,Moved,2446,913
167.026,Moved,2443,913
167.027,Moved,2440,913
167.028,Moved,2437,913
167.029,Moved,2435,914
167.03,Moved,2432,914
167.031,Moved,2429,914
167.032,Moved,2427,914
167.033,Moved,2424,914
167.034,Moved,2422,915
167.035,Moved,2419,915
167.036,Moved,2416,915
167.037,Moved,2414,915
167.038,Moved,2413,916
167.039,Moved,2410,916
167.04,Moved,2408,916
167.041,Moved,2406,916
167.042,Moved,2404,917
167.043,Moved,2401,917
167.044,Moved,2399,917
167.045,Moved,2397,918
167.046,Moved,2395,918
167.047,Moved,2393,918
167.048,Moved,2391,918
167.049,Moved,2390,918
167.05,Moved,2388,919
167.051,Moved,2386,919
167.052,Moved,2384,919
167.053,Moved,2383,919
167.054,Moved,2382,919
167.055,Moved,2380,919
167.056,Moved,2379,919
167.057,Moved,2378,920
167.058,Moved,2377,920
167.059,Moved,2375,920
167.06,Moved,2374,920
167.061,Moved,2373,920
167.062,Moved,2372,920
167.063,Moved,2371,920
167.064,Moved,2370,920
167.065,Moved,2370,919
167.067,Moved,2369,919
167.069,Moved,2369,918
167.073,Moved,2368,918
167.087,Moved,2368,917
167.09,Moved,2369,917
167.093,Moved,2370,917
167.095,Moved,2371,917
167.097,Moved,2372,917
167.099,Moved,2373,917
167.101,Moved,2374,917
167.102,Moved,2375,917
167.104,Moved,2376,917
167.105,Moved,2377,917
167.106,Moved,2378,917
167.108,Moved,2379,917
167.109,Moved,2380,917
167.11,Moved,2381,917
167.111,Moved,2382,917
167.112,Moved,2383,917
167.113,Moved,2383,916
167.114,Moved,2384,916
167.115,Moved,2385,916
167.116,Moved,2386,916
167.117,Moved,2387,916
167.118,Moved,2388,916
167.119,Moved,2390,916
167.12,Moved,2391,916
167.121,Moved,2392,916
167.122,Moved,2393,916
167.123,Moved,2395,916
167.124,Moved,2396,916
167.125,Moved,2397,915
167.126,Moved,2399,915
167.127,Moved,2401,915
167.128,Moved,2402,915
167.129,Moved,2404,915
167.13,Moved,2406,915
167.131,Moved,2407,915
167.132,Moved,2409,915
167.133,Moved,2411,915
167.134,Moved,2413,915
167.135,Moved,2415,915
167.136,Moved,2417,914
167.137,Moved,2419,914
167.138,Moved,2421,914
167.139,Moved,2423,914
167.14,Moved,2425,914
167.141,Moved,2428,914
167.142,Moved,2430,913
167.143,Moved,2432,913
167.144,Moved,2435,913
167.145,Moved,2437,913
167.146,Moved,2440,912
167.147,Moved,2443,912
167.148,Moved,2446,912
167.149,Moved,2449,911
167.15,Moved,2452,911
167.151,Moved,2454,911
167.152,Moved,2457,911
167.153,Moved,2460,910
167.154,Moved,2463,910
167.155,Moved,2467,910
167.156,Moved,2470,909
167.157,Moved,2473,909
167.158,Moved,2476,909
167.159,Moved,2480,908
167.16,Moved,2483,908
167.161,Moved,2486,907
167.162,Moved,2490,907
167.163,Moved,2493,906
167.164,Moved,2497,906
167.165,Moved,2501,905
167.166,Moved,2504,905
167.167,Moved,2509,904
167.168,Moved,2513,903
167.169,Moved,2516,903
167.17,Moved,2520,902
167.171,Moved,2524,902
167.172,Moved,2528,901
167.173,Moved,2532,901
167.174,Moved,2536,900
167.175,Moved,2540,899
167.176,Moved,2544,899
167.177,Moved,2548,898
167.178,Moved,2553,898
167.179,Moved,2556,897
167.18,Moved,2561,896
167.181,Moved,2564,896
167.182,Moved,2569,895
167.183,Moved,2574,895
167.184,Moved,2578,894
167.185,Moved,2582,894
167.186,Moved,2587,893
167.187,Moved,2590,892
167.188,Moved,2595,891
167.189,Moved,2599,891
167.19,Moved,2604,890
167.191,Moved,2608,889
167.192,Moved,2612,889
167.193,Moved,2617,888
167.194,Moved,2621,887
167.195,Moved,2626,887
167.196,Moved,2630,886
167.197,Moved,2634,885
167.198,Moved,2639,885
167.199,Moved,2643,884
167.2,Moved,2648,883
167.201,Moved,2653,882
167.202,Moved,2656,882
167.203,Moved,2661,881
167.204,Moved,2666,880
167.205,Moved,2670,879
167.206,Moved,2675,878
167.207,Moved,2679,878
167.208,Moved,2683,877
167.209,Moved,2688,876
167.21,Moved,2692,875
167.211,Moved,2697,874
167.212,Moved,2701,874
167.213,Moved,2706,873
167.214,Moved,2711,872
167.215,Moved,2714,871
167.216,Moved,2719,870
167.217,Moved,2724,869
167.218,Moved,2728,869
167.219,Moved,2733,868
167.22,Moved,2737,867
167.221,Moved,2741,866
167.222,Moved,2746,865
167.223,Moved,2750,864
167.224,Moved,2755,863
167.225,Moved,2759,863
167.226,Moved,2763,862
167.227,Moved,2768,861
167.228,Moved,2772,860
167.229,Moved,2777,859
167.23,Moved,2781,858
167.231,Moved,2785,857
167.232,Moved,2790,857
167.233,Moved,2794,856
167.234,Moved,2799,855
167.235,Moved,2803,854
167.236,Moved,2807,853
167.237,Moved,2812,852
167.238,Moved,2815,852
167.239,Moved,2820,851
167.24,Moved,2825,850
167.241,Moved,2828,849
167.242,Moved,2833,848
167.243,Moved,2837,848
167.244,Moved,2841,847
167.245,Moved,2846,846
167.246,Moved,2849,845
167.247,Moved,2854,844
167.248,Moved,2857,844
167.249,Moved,2862,843
167.25,Moved,2866,842
167.251,Moved,2870,842
167.252,Moved,2874,841
167.253,Moved,2878,840
167.254,Moved,2882,840
167.255,Moved,2886,839
167.256,Moved,2889,838
167.257,Moved,2893,838
167.258,Moved,2897,837
167.259,Moved,2901,836
167.26,Moved,2905,836
167.261,Moved,2908,835
167.262,Moved,2912,834
167.263,Moved,2915,834
167.264,Moved,2918,833
167.265,Moved,2922,832
167.266,Moved,2925,832
167.267,Moved,2929,831
167.268,Moved,2932,831
167.269,Moved,2935,830
167.27,Moved,2938,830
167.271,Moved,2942,829
167.272,Moved,2944,829
167.273,Moved,2948,828
167.274,Moved,2950,828
167.275,Moved,2954,827
167.276,Moved,2957,827
167.277,Moved,2959,826
167.278,Moved,2962,826
167.279,Moved,2964,826
167.28,Moved,2967,825
167.281,Moved,2970,825
167.282,Moved,2972,824
167.283,Moved,2975,824
167.284,Moved,2978,824
167.285,Moved,2980,823
167.286,Moved,2983,823
167.287,Moved,2985,823
167.288,Moved,2987,822
167.289,Moved,2989,822
167.29,Moved,2991,822
167.291,Moved,2994,821
167.292,Moved,2996,821
167.293,Moved,2998,820
167.294,Moved,2999,820
167.295,Moved,3002,820
167.296,Moved,3004,820
167.297,Moved,3005,819
167.298,Moved,3007,819
167.299,Moved,3009,819
167.3,Moved,3011,818
167.301,Moved,3013,818
167.302,Moved,3014,818
167.303,Moved,3016,817
167.304,Moved,3017,817
167.305,Moved,3019,817
167.306,Moved,3021,816
167.307,Moved,3022,816
167.308,Moved,3024,816
167.309,Moved,3025,815
167.31,Moved,3026,815
167.311,Moved,3027,815
167.312,Moved,3029,814
167.313,Moved,3030,814
167.314,Moved,3031,814
167.315,Moved,3032,813
167.316,Moved,3033,813
167.317,Moved,3034,813
167.318,Moved,3035,812
167.319,Moved,3036,812
167.32,Moved,3037,812
167.321,Moved,3038,811
167.322,Moved,3039,811
167.323,Moved,3040,811
167.324,Moved,3040,810
167.325,Moved,3041,810
167.326,Moved,3042,810
167.327,Moved,3042,809
167.328,Moved,3043,809
167.329,Moved,3044,809
167.33,Moved,3044,808
167.332,Moved,3045,808
167.335,Moved,3046,807
167.336,Moved,3047,807
167.339,Moved,3047,806
167.341,Moved,3048,806
167.343,Moved,3048,805
167.345,Moved,3049,805
167.348,Moved,3049,804
167.349,Moved,3050,804
167.353,Moved,3050,803
167.354,Moved,3050,802
167.357,Moved,3051,802
167.36,Moved,3051,801
167.363,Moved,3052,800
167.365,Moved,3052,799
167.367,Moved,3052,798
167.37,Moved,3053,797
167.372,Moved,3053,796
167.373,Moved,3053,795
167.375,Moved,3053,794
167.376,Moved,3053,793
167.377,Moved,3054,793
167.378,Moved,3054,792
167.379,Moved,3054,791
167.381,Moved,3054,790
167.382,Moved,3054,789
167.384,Moved,3054,788
167.385,Moved,3054,787
167.386,Moved,3054,786
167.387,Moved,3054,785
167.389,Moved,3054,784
167.39,Moved,3054,783
167.391,Moved,3055,783
167.392,Moved,3055,782
167.393,Moved,3055,781
167.394,Moved,3055,780
167.395,Moved,3055,779
167.396,Moved,3055,778
167.397,Moved,3055,777
167.398,Moved,3055,776
167.399,Moved,3055,775
167.4,Moved,3055,774
167.401,Moved,3055,773
167.402,Moved,3055,772
167.403,Moved,3055,771
167.404,Moved,3055,770
167.405,Moved,3055,769
167.406,Moved,3055,768
167.407,Moved,3056,767
167.408,Moved,3056,766
167.409,Moved,3056,765
167.41,Moved,3056,764
167.411,Moved,3056,763
167.412,Moved,3056,762
167.413,Moved,3056,761
167.414,Moved,3056,760
167.415,Moved,3056,759
167.416,Moved,3056,758
167.417,Moved,3056,757
167.418,Moved,3056,756
167.419,Moved,3056,755
167.42,Moved,3056,754
167.421,Moved,3056,753
167.422,Moved,3056,752
167.423,Moved,3056,751
167.424,Moved,3056,750
167.425,Moved,3056,748
167.426,Moved,3056,747
167.427,Moved,3056,746
167.428,Moved,3056,745
167.429,Moved,3056,744
167.43,Moved,3056,743
167.431,Moved,3056,742
167.432,Moved,3056,741
167.433,Moved,3056,740
167.434,Moved,3056,739
167.435,Moved,3056,738
167.436,Moved,3056,737
167.437,Moved,3056,736
167.438,Moved,3056,735
167.439,Moved,3056,734
167.44,Moved,3056,733
167.441,Moved,3056,732
167.442,Moved,3056,731
167.443,Moved,3056,730
167.444,Moved,3056,729
167.445,Moved,3056,728
167.446,Moved,3056,727
167.447,Moved,3056,726
167.448,Moved,3056,725
167.449,Moved,3056,724
167.45,Moved,3056,723
167.451,Moved,3056,722
167.452,Moved,3056,721
167.453,Moved,3056,720
167.454,Moved,3056,719
167.455,Moved,3055,718
167.456,Moved,3055,717
167.457,Moved,3055,716
167.458,Moved,3055,715
167.459,Moved,3055,714
167.46,Moved,3055,713
167.461,Moved,3055,712
167.462,Moved,3055,711
167.463,Moved,3055,710
167.464,Moved,3055,709
167.465,Moved,3055,708
167.466,Moved,3055,707
167.467,Moved,3055,706
167.468,Moved,3054,705
167.469,Moved,3054,704
167.47,Moved,3054,703
167.471,Moved,3054,702
167.472,Moved,3054,701
167.473,Moved,3054,700
167.474,Moved,3054,698
167.475,Moved,3054,697
167.476,Moved,3053,696
167.477,Moved,3053,695
167.478,Moved,3053,694
167.479,Moved,3053,693
167.48,Moved,3053,692
167.481,Moved,3052,692
167.482,Moved,3052,690
167.483,Moved,3052,689
167.484,Moved,3052,688
167.485,Moved,3052,687
167.486,Moved,3051,687
167.487,Moved,3051,686
167.488,Moved,3051,685
167.489,Moved,3051,683
167.49,Moved,3050,682
167.491,Moved,3050,681
167.492,Moved,3050,680
167.493,Moved,3050,679
167.494,Moved,3049,678
167.495,Moved,3049,677
167.496,Moved,3049,676
167.497,Moved,3049,675
167.498,Moved,3048,674
167.499,Moved,3048,673
167.5,Moved,3048,671
167.501,Moved,3047,671
167.502,Moved,3047,669
167.503,Moved,3047,668
167.504,Moved,3046,667
167.505,Moved,3046,666
167.506,Moved,3046,665
167.507,Moved,3045,663
167.508,Moved,3045,662
167.509,Moved,3045,661
167.51,Moved,3044,660
167.511,Moved,3044,659
167.512,Moved,3044,658
167.513,Moved,3043,656
167.514,Moved,3043,655
167.515,Moved,3043,654
167.516,Moved,3043,653
167.517,Moved,3042,652
167.518,Moved,3042,651
167.519,Moved,3042,650
167.52,Moved,3041,648
167.521,Moved,3041,647
167.522,Moved,3041,646
167.523,Moved,3040,645
167.524,Moved,3040,644
167.525,Moved,3040,643
167.526,Moved,3039,642
167.527,Moved,3039,641
167.528,Moved,3039,640
167.529,Moved,3038,639
167.53,Moved,3038,638
167.531,Moved,3038,637
167.532,Moved,3037,636
167.533,Moved,3037,635
167.534,Moved,3037,634
167.535,Moved,3036,633
167.536,Moved,3036,632
167.537,Moved,3036,631
167.538,Moved,3035,630
167.539,Moved,3035,629
167.54,Moved,3035,628
167.541,Moved,3034,628
167.542,Moved,3034,627
167.543,Moved,3034,626
167.544,Moved,3033,625
167.545,Moved,3033,624
167.546,Moved,3033,623
167.547,Moved,3032,623
167.548,Moved,3032,622
167.549,Moved,3032,621
167.55,Moved,3031,620
167.551,Moved,3031,619
167.552,Moved,3030,619
167.553,Moved,3030,618
167.554,Moved,3030,617
167.555,Moved,3029,617
167.556,Moved,3029,616
167.557,Moved,3028,615
167.558,Moved,3028,614
167.559,Moved,3027,613
167.56,Moved,3027,612
167.562,Moved,3026,611
167.563,Moved,3025,610
167.564,Moved,3025,609
167.565,Moved,3024,609
167.566,Moved,3024,608
167.567,Moved,3023,607
167.568,Moved,3023,606
167.569,Moved,3022,606
167.57,Moved,3022,605
167.571,Moved,3021,604
167.572,Moved,3020,603
167.573,Moved,3020,602
167.574,Moved,3019,602
167.575,Moved,3019,601
167.576,Moved,3018,601
167.577,Moved,3018,600
167.578,Moved,3017,600
167.579,Moved,3017,599
167.58,Moved,3016,599
167.581,Moved,3015,598
167.582,Moved,3015,597
167.583,Moved,3014,596
167.584,Moved,3013,596
167.585,Moved,3013,595
167.586,Moved,3012,594
167.587,Moved,3011,593
167.588,Moved,3011,592
167.589,Moved,3010,592
167.59,Moved,3010,591
167.591,Moved,3009,590
167.592,Moved,3008,589
167.593,Moved,3008,588
167.594,Moved,3007,587
167.595,Moved,3006,586
167.596,Moved,3006,585
167.597,Moved,3005,585
167.598,Moved,3005,583
167.599,Moved,3004,582
167.6,Moved,3004,581
167.601,Moved,3003,580
167.602,Moved,3002,579
167.603,Moved,3002,578
167.604,Moved,3001,577
167.605,Moved,3001,575
167.606,Moved,3000,574
167.607,Moved,3000,573
167.608,Moved,2999,571
167.609,Moved,2998,570
167.61,Moved,2998,568
167.611,Moved,2997,567
167.612,Moved,2997,566
167.613,Moved,2996,564
167.614,Moved,2995,563
167.615,Moved,2995,561
167.616,Moved,2994,560
167.617,Moved,2994,558
167.618,Moved,2993,557
167.619,Moved,2992,555
167.62,Moved,2992,554
167.621,Moved,2992,552
167.622,Moved,2991,551
167.623,Moved,2990,549
167.624,Moved,2990,548
167.625,Moved,2989,546
167.626,Moved,2989,544
167.627,Moved,2988,543
167.628,Moved,2988,542
167.629,Moved,2987,540
167.63,Moved,2987,539
167.631,Moved,2986,537
167.632,Moved,2986,536
167.633,Moved,2986,534
167.634,Moved,2985,533
167.635,Moved,2985,532
167.636,Moved,2985,531
167.637,Moved,2984,529
167.638,Moved,2984,528
167.639,Moved,2983,527
167.64,Moved,2983,526
167.641,Moved,2983,524
167.642,Moved,2983,523
167.643,Moved,2982,522
167.644,Moved,2982,521
167.645,Moved,2982,520
167.646,Moved,2982,519
167.647,Moved,2982,518
167.648,Moved,2982,517
167.649,Moved,2981,517
167.65,Moved,2981,516
167.651,Moved,2981,515
167.652,Moved,2981,514
167.653,Moved,2981,513
167.655,Moved,2981,512
167.656,Moved,2981,511
167.658,Moved,2980,510
167.66,Moved,2980,509
167.662,Moved,2980,508
167.664,Moved,2980,507
167.666,Moved,2979,506
167.669,Moved,2979,505
167.672,Moved,2979,504
167.673,Moved,2979,503
167.675,Moved,2978,503
167.678,Moved,2978,502
167.681,Moved,2978,501
167.683,Moved,2977,500
167.686,Moved,2977,499
167.69,Moved,2977,498
167.691,Moved,2976,498
167.693,Moved,2976,497
167.697,Moved,2976,496
167.698,Moved,2976,495
167.7,Moved,2975,495
167.703,Moved,2975,494
167.707,Moved,2975,493
167.709,Moved,2975,492
167.711,Moved,2974,492
167.714,Moved,2974,491
167.718,Moved,2974,490
167.722,Moved,2974,489
167.723,Moved,2973,489
167.727,Moved,2973,488
167.731,Moved,2973,487
167.734,Moved,2973,486
167.738,Moved,2973,485
167.741,Moved,2973,484
167.745,Moved,2973,483
167.749,Moved,2973,482
167.752,Moved,2973,481
167.754,Moved,2973,480
167.758,Moved,2973,479
167.76,Moved,2973,478
167.763,Moved,2973,477
167.766,Moved,2973,476
167.769,Moved,2973,475
167.773,Moved,2973,474
167.776,Moved,2973,473
167.778,Moved,2973,472
167.781,Moved,2973,471
167.785,Moved,2973,470
167.789,Moved,2973,469
167.79,Moved,2973,468
167.792,Moved,2974,468
167.796,Moved,2974,467
167.8,Moved,2974,466
167.804,Moved,2974,465
167.806,Moved,2974,464
167.808,Moved,2975,464
167.813,Moved,2975,463
167.818,Moved,2975,462
167.821,Moved,2975,461
167.825,Moved,2976,461
167.831,Moved,2976,460
167.837,Moved,2976,459
167.839,Moved,2977,459
167.846,Moved,2977,458
167.854,Moved,2977,457
167.855,Moved,2977,456
167.862,Moved,2978,456
167.871,Moved,2978,455
167.872,Moved,2978,454
167.878,Moved,2979,454
167.888,Moved,2979,453
167.899,Moved,2979,452
167.913,Moved,2980,451
167.987,PressedLeft,2980,450
NA,Name:C:\Users\pnkid\Desktop\mousedata\m4.txt,NA,NA
NA,Created:,NA,NA
NA,2.3,NA,NA
NA,4/22/2012,NA,NA
NA,NA,NA,NA
NA,Time,NA,NA
0.106,Moved,2813,454
0.11,Moved,2812,454
0.112,Moved,2811,454
0.114,Moved,2810,454
0.116,Moved,2809,454
0.117,Moved,2808,454
0.118,Moved,2807,454
0.12,Moved,2806,454
0.121,Moved,2805,454
0.122,Moved,2804,454
0.123,Moved,2803,454
0.124,Moved,2802,454
0.125,Moved,2801,454
0.126,Moved,2800,454
0.127,Moved,2799,454
0.128,Moved,2798,454
0.129,Moved,2797,454
0.13,Moved,2796,454
0.131,Moved,2794,454
0.132,Moved,2793,454
0.133,Moved,2791,454
0.134,Moved,2789,454
0.135,Moved,2788,454
0.136,Moved,2786,454
0.137,Moved,2784,454
0.138,Moved,2782,454
0.139,Moved,2780,454
0.14,Moved,2778,454
0.141,Moved,2776,454
0.142,Moved,2774,454
0.143,Moved,2772,454
0.144,Moved,2769,454
