ElapsedTime 	Action 	 X	Y
131.201	Moved	1615	865
131.202	Moved	1616	865
131.203	Moved	1616	864
131.205	Moved	1616	863
131.206	Moved	1616	862
131.208	Moved	1617	862
131.209	Moved	1617	861
131.211	Moved	1617	860
131.212	Moved	1617	859
131.213	Moved	1617	858
131.215	Moved	1617	857
131.216	Moved	1617	856
131.217	Moved	1617	855
131.221	Moved	1617	854
131.224	Moved	1617	853
131.225	Moved	1618	854
131.226	Moved	1616	854
131.397	Moved	1615	857
131.407	Moved	1615	858
131.409	Moved	1615	857
131.41	Moved	1614	857
131.412	Moved	1613	856
131.413	Moved	1610	853
131.415	Moved	1612	855
131.416	Moved	1609	856
131.418	Moved	1607	856
131.419	Moved	1605	857
131.42	Moved	1604	856
131.421	Moved	1602	855
131.422	Moved	1601	855
131.423	Moved	1600	855
131.424	Moved	1599	855
131.425	Moved	1598	854
131.426	Moved	1596	854
131.427	Moved	1595	854
131.428	Moved	1594	854
131.429	Moved	1593	854
131.43	Moved	1592	854
131.431	Moved	1591	854
131.432	Moved	1590	854
131.433	Moved	1589	854
131.434	Moved	1588	854
131.435	Moved	1586	854
131.436	Moved	1585	854
131.437	Moved	1584	854
131.438	Moved	1583	854
131.439	Moved	1582	854
131.44	Moved	1581	854
131.441	Moved	1580	854
131.442	Moved	1579	854
131.443	Moved	1578	854
131.444	Moved	1577	854
131.446	Moved	1576	854
131.447	Moved	1575	854
131.448	Moved	1574	854
131.449	Moved	1573	854
131.451	Moved	1572	854
131.452	Moved	1572	855
131.453	Moved	1571	855
131.455	Moved	1570	855
131.456	Moved	1569	855
131.458	Moved	1568	855
131.46	Moved	1567	855
131.462	Moved	1566	855
131.464	Moved	1566	856
131.467	Moved	1565	856
131.471	Moved	1564	856
131.478	Moved	1563	856
131.482	Moved	1563	857
131.501	Moved	1562	857
131.502	Moved	1562	856
131.505	Moved	1563	856
131.506	Moved	1563	855
131.509	Moved	1564	855
131.51	Moved	1564	854
131.513	Moved	1565	854
131.517	Moved	1566	853
131.519	Moved	1567	853
131.52	Moved	1567	852
131.523	Moved	1568	852
131.526	Moved	1569	852
131.529	Moved	1570	852
131.53	Moved	1571	852
131.531	Moved	1571	851
131.533	Moved	1572	851
131.535	Moved	1573	851
131.538	Moved	1574	851
131.54	Moved	1575	851
131.542	Moved	1576	851
131.545	Moved	1577	851
131.546	Moved	1578	851
131.548	Moved	1579	851
131.55	Moved	1580	851
131.552	Moved	1581	851
131.553	Moved	1582	851
131.555	Moved	1583	851
131.557	Moved	1584	851
131.558	Moved	1585	851
131.56	Moved	1586	851
131.561	Moved	1587	851
131.563	Moved	1588	851
131.564	Moved	1589	851
131.565	Moved	1589	852
131.566	Moved	1590	852
131.567	Moved	1591	852
131.568	Moved	1592	852
131.569	Moved	1593	852
131.57	Moved	1594	852
131.571	Moved	1595	852
131.572	Moved	1595	853
131.573	Moved	1596	853
131.574	Moved	1597	853
131.575	Moved	1598	853
131.576	Moved	1599	853
131.577	Moved	1600	853
131.578	Moved	1601	854
131.579	Moved	1602	854
131.58	Moved	1603	854
131.581	Moved	1604	854
131.582	Moved	1605	854
131.583	Moved	1606	854
131.584	Moved	1607	855
131.585	Moved	1608	855
131.586	Moved	1610	855
131.587	Moved	1611	855
131.588	Moved	1612	855
131.589	Moved	1613	856
131.59	Moved	1614	856
131.591	Moved	1616	856
131.592	Moved	1617	856
131.593	Moved	1618	856
131.594	Moved	1620	857
131.595	Moved	1621	857
131.596	Moved	1622	857
131.597	Moved	1623	857
131.598	Moved	1625	857
131.599	Moved	1626	858
131.6	Moved	1627	858
131.601	Moved	1629	858
131.602	Moved	1630	858
131.603	Moved	1632	858
131.604	Moved	1633	858
131.605	Moved	1634	859
131.606	Moved	1636	859
131.607	Moved	1637	859
131.608	Moved	1639	859
131.609	Moved	1640	859
131.61	Moved	1642	860
131.611	Moved	1643	860
131.612	Moved	1644	860
131.613	Moved	1646	860
131.614	Moved	1647	860
131.615	Moved	1648	860
131.616	Moved	1650	861
131.617	Moved	1651	861
131.618	Moved	1652	861
131.619	Moved	1654	861
131.62	Moved	1656	861
131.621	Moved	1657	861
131.622	Moved	1658	861
131.623	Moved	1659	861
131.624	Moved	1661	862
131.625	Moved	1662	862
131.626	Moved	1664	862
131.627	Moved	1665	862
131.628	Moved	1666	862
131.629	Moved	1668	862
131.63	Moved	1669	862
131.631	Moved	1670	862
131.632	Moved	1672	862
131.633	Moved	1673	862
131.634	Moved	1674	862
131.635	Moved	1676	862
131.636	Moved	1677	862
131.637	Moved	1678	862
131.638	Moved	1679	862
131.639	Moved	1681	862
131.64	Moved	1682	862
131.641	Moved	1683	862
131.642	Moved	1685	862
131.643	Moved	1686	862
131.644	Moved	1687	862
131.645	Moved	1688	862
131.646	Moved	1689	862
131.647	Moved	1691	862
131.648	Moved	1692	862
131.649	Moved	1693	862
131.65	Moved	1694	862
131.651	Moved	1695	862
131.652	Moved	1696	862
131.653	Moved	1698	862
131.654	Moved	1699	862
131.655	Moved	1700	862
131.656	Moved	1701	862
131.657	Moved	1702	862
131.658	Moved	1703	862
131.659	Moved	1704	862
131.66	Moved	1705	861
131.661	Moved	1706	861
131.662	Moved	1707	861
131.663	Moved	1708	861
131.664	Moved	1709	861
131.665	Moved	1710	861
131.666	Moved	1711	861
131.668	Moved	1712	861
131.669	Moved	1713	861
131.67	Moved	1714	861
131.671	Moved	1715	861
131.672	Moved	1715	860
131.673	Moved	1716	860
131.674	Moved	1717	860
131.675	Moved	1718	860
131.676	Moved	1719	860
131.678	Moved	1720	860
131.679	Moved	1721	860
131.68	Moved	1722	860
131.682	Moved	1723	860
131.683	Moved	1724	860
131.684	Moved	1724	859
131.686	Moved	1725	859
131.687	Moved	1726	859
131.689	Moved	1727	859
131.69	Moved	1728	859
131.692	Moved	1729	859
131.694	Moved	1730	859
131.695	Moved	1731	859
131.696	Moved	1731	858
131.698	Moved	1732	858
131.7	Moved	1733	858
131.701	Moved	1734	858
131.703	Moved	1735	858
131.704	Moved	1736	858
131.705	Moved	1736	857
131.708	Moved	1737	857
131.71	Moved	1738	857
131.712	Moved	1739	857
131.714	Moved	1740	857
131.715	Moved	1741	857
131.716	Moved	1741	856
131.718	Moved	1742	856
131.721	Moved	1743	856
131.723	Moved	1744	856
131.725	Moved	1745	856
131.727	Moved	1746	856
131.73	Moved	1747	856
131.732	Moved	1748	856
131.734	Moved	1749	856
131.737	Moved	1750	856
131.74	Moved	1751	856
131.743	Moved	1752	856
131.746	Moved	1753	856
131.748	Moved	1754	856
131.752	Moved	1755	856
131.755	Moved	1756	856
131.758	Moved	1757	856
131.762	Moved	1758	856
131.765	Moved	1759	856
131.767	Moved	1760	856
131.768	Moved	1760	857
131.771	Moved	1761	857
131.774	Moved	1762	857
131.776	Moved	1763	857
131.779	Moved	1764	857
131.781	Moved	1765	857
131.782	Moved	1765	858
131.784	Moved	1766	858
131.787	Moved	1767	858
131.789	Moved	1768	858
131.792	Moved	1769	858
131.795	Moved	1770	858
131.797	Moved	1771	859
131.799	Moved	1772	859
131.801	Moved	1773	859
131.804	Moved	1774	859
131.806	Moved	1775	859
131.808	Moved	1776	859
131.809	Moved	1777	859
131.811	Moved	1777	860
131.812	Moved	1778	860
131.814	Moved	1779	860
131.816	Moved	1780	860
131.817	Moved	1781	860
131.819	Moved	1782	860
131.821	Moved	1783	860
131.822	Moved	1784	860
131.823	Moved	1784	861
131.824	Moved	1785	861
131.825	Moved	1786	861
131.826	Moved	1787	861
131.828	Moved	1788	861
131.829	Moved	1789	861
131.83	Moved	1790	861
131.832	Moved	1791	861
131.833	Moved	1792	861
131.834	Moved	1792	862
131.835	Moved	1793	862
131.836	Moved	1794	862
131.837	Moved	1795	862
131.838	Moved	1796	862
131.839	Moved	1797	862
131.84	Moved	1798	862
131.841	Moved	1799	862
131.842	Moved	1800	862
131.844	Moved	1801	862
131.845	Moved	1802	862
131.846	Moved	1803	862
131.847	Moved	1804	863
131.848	Moved	1805	863
131.849	Moved	1806	863
131.85	Moved	1807	863
131.851	Moved	1808	863
131.852	Moved	1809	863
131.853	Moved	1810	863
131.854	Moved	1811	863
131.855	Moved	1812	863
131.856	Moved	1812	864
131.857	Moved	1814	864
131.858	Moved	1815	864
131.859	Moved	1816	864
131.86	Moved	1817	864
131.861	Moved	1818	864
131.862	Moved	1819	864
131.863	Moved	1820	864
131.864	Moved	1822	865
131.865	Moved	1823	865
131.866	Moved	1824	865
131.867	Moved	1825	865
131.868	Moved	1826	865
131.869	Moved	1827	865
131.87	Moved	1829	866
131.871	Moved	1830	866
131.872	Moved	1831	866
131.873	Moved	1832	866
131.874	Moved	1834	866
131.875	Moved	1835	867
131.876	Moved	1836	867
131.877	Moved	1838	867
131.878	Moved	1839	867
131.879	Moved	1841	868
131.88	Moved	1842	868
131.881	Moved	1843	868
131.882	Moved	1845	868
131.883	Moved	1846	869
131.884	Moved	1848	869
131.885	Moved	1849	869
131.886	Moved	1851	870
131.887	Moved	1852	870
131.888	Moved	1854	870
131.889	Moved	1855	871
131.89	Moved	1857	871
131.891	Moved	1858	872
131.892	Moved	1860	872
131.893	Moved	1861	873
131.894	Moved	1863	873
131.895	Moved	1865	874
131.896	Moved	1866	874
131.897	Moved	1868	875
131.898	Moved	1869	875
131.899	Moved	1871	876
131.9	Moved	1873	876
131.901	Moved	1874	877
131.902	Moved	1876	878
131.903	Moved	1878	878
131.904	Moved	1880	879
131.905	Moved	1881	880
131.906	Moved	1883	880
131.907	Moved	1884	881
131.908	Moved	1886	882
131.909	Moved	1887	882
131.91	Moved	1889	883
131.911	Moved	1891	884
131.912	Moved	1892	884
131.913	Moved	1894	885
131.914	Moved	1896	886
131.915	Moved	1897	887
131.916	Moved	1899	887
131.917	Moved	1900	888
131.918	Moved	1902	889
131.919	Moved	1904	890
131.92	Moved	1905	891
131.921	Moved	1907	892
131.922	Moved	1908	893
131.923	Moved	1910	893
131.924	Moved	1911	894
131.925	Moved	1913	895
131.926	Moved	1914	896
131.927	Moved	1916	897
131.928	Moved	1917	898
131.929	Moved	1919	899
131.93	Moved	1921	899
131.931	Moved	1922	900
131.932	Moved	1923	901
131.933	Moved	1925	902
131.934	Moved	1926	903
131.935	Moved	1928	904
131.936	Moved	1929	905
131.937	Moved	1931	906
131.938	Moved	1933	907
131.939	Moved	1934	908
131.94	Moved	1935	908
131.941	Moved	1937	909
131.942	Moved	1938	910
131.943	Moved	1940	911
131.943	LShiftKey
131.944	Moved	1941	912
131.945	Moved	1942	913
131.946	Moved	1944	914
131.947	Moved	1945	915
131.948	Moved	1947	916
131.949	Moved	1948	916
131.95	Moved	1949	917
131.951	Moved	1950	918
131.952	Moved	1952	919
131.953	Moved	1953	920
131.954	Moved	1955	921
131.955	Moved	1956	922
131.956	Moved	1957	923
131.957	Moved	1958	923
131.958	Moved	1960	924
131.959	Moved	1961	925
131.96	Moved	1962	926
131.961	Moved	1964	927
131.962	Moved	1965	927
131.963	Moved	1966	929
131.964	Moved	1967	929
131.965	Moved	1968	930
131.966	Moved	1970	931
131.967	Moved	1971	932
131.968	Moved	1972	933
131.969	Moved	1973	934
131.97	Moved	1975	934
131.971	Moved	1976	935
131.972	Moved	1977	936
131.973	Moved	1979	937
131.974	Moved	1979	938
131.975	Moved	1981	939
131.976	Moved	1982	939
131.977	Moved	1983	940
131.978	Moved	1984	941
131.979	Moved	1986	942
131.98	Moved	1987	943
131.981	Moved	1988	944
131.982	Moved	1989	944
131.983	Moved	1990	945
131.984	Moved	1992	946
131.985	Moved	1993	947
131.986	Moved	1994	948
131.987	Moved	1995	949
131.988	Moved	1996	949
131.989	Moved	1998	950
131.99	Moved	1999	951
131.991	Moved	2000	952
131.992	Moved	2001	952
131.993	Moved	2002	953
131.994	Moved	2003	954
131.995	Moved	2004	955
131.996	Moved	2005	956
131.997	Moved	2006	957
131.998	Moved	2008	957
131.999	Moved	2008	958
132	Moved	2009	959
132.001	Moved	2010	960
132.002	Moved	2012	960
132.003	Moved	2013	961
132.004	Moved	2014	962
132.005	Moved	2014	963
132.006	Moved	2015	963
132.007	Moved	2016	964
132.008	Moved	2017	965
132.009	Moved	2018	966
132.01	Moved	2019	966
132.011	Moved	2020	967
132.012	Moved	2021	968
132.013	Moved	2022	969
132.014	Moved	2023	970
132.015	Moved	2024	970
132.016	Moved	2024	971
132.017	Moved	2025	972
132.018	Moved	2026	973
132.019	Moved	2027	973
132.02	Moved	2028	974
132.021	Moved	2028	975
132.022	Moved	2029	976
132.023	Moved	2030	977
132.024	Moved	2031	977
132.025	Moved	2032	978
132.026	Moved	2032	979
132.027	Moved	2033	980
132.028	Moved	2034	981
132.029	Moved	2035	982
132.03	Moved	2036	983
132.031	Moved	2037	984
132.032	Moved	2037	985
132.033	Moved	2038	985
132.034	Moved	2039	986
132.035	Moved	2040	987
132.036	Moved	2041	988
132.037	Moved	2041	989
132.038	Moved	2042	990
132.039	Moved	2043	991
132.04	Moved	2044	992
132.041	Moved	2045	993
132.042	Moved	2046	994
132.043	Moved	2047	995
132.044	Moved	2048	996
132.045	Moved	2049	998
132.046	Moved	2050	999
132.047	Moved	2051	1000
132.048	Moved	2052	1001
132.049	Moved	2052	1002
132.05	Moved	2054	1003
132.051	Moved	2055	1005
132.052	Moved	2056	1006
132.053	Moved	2057	1007
132.054	Moved	2058	1009
132.055	Moved	2059	1010
132.056	Moved	2060	1011
132.057	Moved	2061	1013
132.058	Moved	2062	1014
132.059	Moved	2063	1015
132.06	Moved	2065	1016
132.061	Moved	2066	1018
132.062	Moved	2067	1019
132.063	Moved	2068	1020
132.064	Moved	2069	1021
132.065	Moved	2071	1023
132.066	Moved	2072	1024
132.067	Moved	2073	1025
132.068	Moved	2074	1026
132.069	Moved	2076	1028
132.07	Moved	2077	1029
132.071	Moved	2079	1031
132.072	Moved	2080	1032
132.073	Moved	2081	1033
132.074	Moved	2083	1034
132.075	Moved	2084	1035
132.076	Moved	2085	1037
132.077	Moved	2087	1038
132.078	Moved	2089	1039
132.079	Moved	2090	1040
132.08	Moved	2092	1041
132.081	Moved	2093	1043
132.082	Moved	2095	1044
132.083	Moved	2096	1045
132.084	Moved	2098	1046
132.085	Moved	2100	1048
132.086	Moved	2102	1049
132.087	Moved	2103	1050
132.088	Moved	2105	1051
132.089	Moved	2107	1053
132.09	Moved	2109	1054
132.091	Moved	2111	1055
132.092	Moved	2113	1056
132.093	Moved	2115	1057
132.094	Moved	2117	1058
132.095	Moved	2119	1060
132.096	Moved	2121	1061
132.097	Moved	2123	1062
132.098	Moved	2126	1064
132.099	Moved	2128	1065
132.1	Moved	2130	1066
132.101	Moved	2132	1067
132.102	Moved	2135	1069
132.103	Moved	2137	1070
132.104	Moved	2140	1071
132.105	Moved	2142	1072
132.106	Moved	2145	1074
132.107	Moved	2147	1075
132.108	Moved	2149	1076
132.109	Moved	2152	1078
132.11	Moved	2155	1079
132.111	Moved	2158	1081
132.112	Moved	2161	1082
132.113	Moved	2164	1083
132.114	Moved	2166	1085
132.115	Moved	2169	1086
132.116	Moved	2172	1088
132.117	Moved	2175	1089
132.118	Moved	2177	1090
132.119	Moved	2181	1092
132.12	Moved	2184	1093
132.121	Moved	2187	1094
132.122	Moved	2190	1096
132.123	Moved	2193	1097
132.124	Moved	2196	1099
132.125	Moved	2199	1100
132.126	Moved	2202	1102
132.127	Moved	2205	1103
132.128	Moved	2208	1104
132.129	Moved	2212	1106
132.13	Moved	2215	1107
132.131	Moved	2218	1109
132.132	Moved	2222	1110
132.133	Moved	2225	1112
132.134	Moved	2227	1113
132.135	Moved	2231	1114
132.136	Moved	2234	1116
132.137	Moved	2238	1117
132.138	Moved	2241	1119
132.139	Moved	2244	1120
132.14	Moved	2248	1122
132.141	Moved	2251	1123
132.142	Moved	2253	1124
132.143	Moved	2257	1126
132.144	Moved	2260	1127
132.145	Moved	2263	1128
132.146	Moved	2267	1130
132.147	Moved	2270	1131
132.148	Moved	2273	1132
132.149	Moved	2276	1134
132.15	Moved	2279	1135
132.151	Moved	2282	1136
132.152	Moved	2285	1137
132.153	Moved	2289	1139
132.154	Moved	2292	1140
132.155	Moved	2295	1142
132.156	Moved	2298	1143
132.157	Moved	2302	1144
132.158	Moved	2305	1145
132.159	Moved	2308	1146
132.16	Moved	2311	1147
132.161	Moved	2314	1149
132.162	Moved	2317	1150
132.163	Moved	2320	1151
132.164	Moved	2323	1152
132.165	Moved	2327	1154
132.166	Moved	2330	1155
132.167	Moved	2332	1156
132.168	Moved	2335	1157
132.169	Moved	2338	1158
132.17	Moved	2341	1159
132.171	Moved	2344	1160
132.172	Moved	2347	1161
132.173	Moved	2350	1162
132.174	Moved	2353	1163
132.175	Moved	2356	1164
132.176	Moved	2358	1165
132.177	Moved	2361	1166
132.178	Moved	2363	1167
132.179	Moved	2366	1168
132.18	Moved	2369	1169
132.181	Moved	2372	1170
132.182	Moved	2374	1171
132.183	Moved	2377	1172
132.184	Moved	2379	1173
132.185	Moved	2381	1174
132.186	Moved	2384	1175
132.187	Moved	2386	1176
132.188	Moved	2389	1177
132.189	Moved	2391	1178
132.19	Moved	2393	1179
132.191	Moved	2396	1179
132.192	Moved	2398	1180
132.193	Moved	2400	1181
132.194	Moved	2402	1182
132.195	Moved	2404	1183
132.196	Moved	2406	1183
132.197	Moved	2408	1184
132.198	Moved	2410	1185
132.199	Moved	2412	1186
132.2	Moved	2414	1187
132.201	Moved	2415	1187
132.202	Moved	2417	1188
132.203	Moved	2419	1189
132.204	Moved	2421	1190
132.205	Moved	2423	1190
132.206	Moved	2424	1191
132.207	Moved	2426	1192
132.208	Moved	2427	1192
132.209	Moved	2428	1193
132.21	Moved	2430	1193
132.211	Moved	2431	1194
132.212	Moved	2433	1195
132.213	Moved	2434	1195
132.214	Moved	2435	1196
132.215	Moved	2436	1196
132.216	Moved	2437	1197
132.217	Moved	2438	1197
132.218	Moved	2439	1198
132.219	Moved	2440	1198
132.22	Moved	2441	1199
132.221	Moved	2442	1199
132.222	Moved	2443	1199
132.223	Moved	2444	1200
132.225	Moved	2445	1201
132.226	Moved	2446	1201
132.227	Moved	2446	1202
132.229	Moved	2447	1202
132.23	Moved	2448	1202
132.233	Moved	2448	1203
132.235	Moved	2449	1203
132.275	Moved	2449	1204
132.285	Moved	2449	1205
132.343	Moved	2449	1206
132.345	Moved	2448	1205
132.347	Moved	2447	1205
132.348	Moved	2447	1204
132.35	Moved	2446	1204
132.351	Moved	2445	1204
132.352	Moved	2445	1203
132.353	Moved	2444	1203
132.354	Moved	2444	1202
132.357	Moved	2443	1202
132.358	Moved	2442	1201
132.359	Moved	2441	1201
132.36	Moved	2441	1200
132.362	Moved	2440	1200
132.363	Moved	2439	1200
132.364	Moved	2439	1199
132.365	Moved	2438	1199
132.366	Moved	2438	1198
132.368	Moved	2437	1198
132.369	Moved	2436	1198
132.37	Moved	2436	1197
132.372	Moved	2435	1197
132.373	Moved	2434	1197
132.375	Moved	2434	1196
132.378	Moved	2433	1196
132.381	Moved	2432	1195
132.385	Moved	2431	1195
132.386	Moved	2430	1195
132.388	Moved	2430	1194
132.393	Moved	2429	1194
132.397	Moved	2428	1194
132.401	Moved	2427	1194
132.401	Moved	2427	1193
132.407	Moved	2426	1193
132.412	Moved	2425	1193
132.419	Moved	2424	1193
132.419	Moved	2423	1193
132.424	Moved	2423	1192
132.43	Moved	2422	1192
132.437	Moved	2421	1192
132.449	Moved	2420	1192
132.544	Moved	2419	1192
132.548	Moved	2418	1192
132.551	Moved	2418	1191
132.556	Moved	2417	1191
132.559	Moved	2416	1191
132.56	Moved	2416	1190
132.564	Moved	2415	1190
132.568	Moved	2414	1190
132.571	Moved	2413	1190
132.572	Moved	2412	1190
132.575	Moved	2412	1189
132.578	Moved	2411	1189
132.582	Moved	2410	1189
132.586	Moved	2409	1189
132.592	Moved	2408	1189
132.598	Moved	2407	1189
132.608	Moved	2406	1189
132.652	PressedLeft	2405	1189
132.773	Moved	2405	1189
132.778	Moved	2405	1190
132.78	Moved	2406	1190
132.785	Moved	2406	1191
132.789	Moved	2407	1191
132.794	Moved	2407	1192
132.797	Moved	2408	1192
132.8	Moved	2408	1193
132.805	Moved	2409	1193
132.806	Moved	2409	1194
132.811	Moved	2410	1194
132.812	Moved	2411	1194
132.817	Moved	2411	1195
132.822	Moved	2412	1195
132.823	Moved	2412	1196
132.827	Moved	2413	1196
132.829	Moved	2414	1196
132.832	Moved	2414	1197
132.837	Moved	2415	1197
132.839	Moved	2416	1197
132.842	Moved	2416	1198
132.849	Moved	2417	1198
132.852	Moved	2418	1198
132.855	Moved	2418	1199
132.862	Moved	2419	1199
132.868	Moved	2420	1199
132.874	Moved	2421	1199
132.88	Moved	2422	1199
132.885	Moved	2423	1199
132.891	Moved	2424	1199
132.897	Moved	2425	1199
132.898	Moved	2426	1199
132.903	Moved	2426	1198
132.906	Moved	2427	1198
132.909	Moved	2427	1197
132.915	Moved	2428	1197
132.916	Moved	2428	1196
132.925	Moved	2429	1196
132.926	Moved	2430	1196
132.934	Moved	2430	1195
132.938	Moved	2431	1195
132.946	Moved	2431	1194
132.979	PressedLeft	2432	1194
133.151	Moved	2432	1194
133.156	Moved	2432	1195
133.159	Moved	2432	1196
133.161	Moved	2432	1197
133.163	Moved	2432	1198
133.165	Moved	2432	1199
133.167	Moved	2432	1200
133.169	Moved	2432	1201
133.17	Moved	2431	1201
133.171	Moved	2431	1202
133.173	Moved	2431	1203
133.174	Moved	2431	1204
133.176	Moved	2431	1205
133.178	Moved	2431	1206
133.18	Moved	2431	1207
133.182	Moved	2431	1208
133.184	Moved	2430	1209
133.186	Moved	2430	1210
133.188	Moved	2430	1211
133.191	Moved	2430	1212
133.193	Moved	2430	1213
133.195	Moved	2430	1214
133.197	Moved	2430	1215
133.199	Moved	2430	1216
133.201	Moved	2430	1217
133.203	Moved	2430	1218
133.205	Moved	2430	1219
133.207	Moved	2430	1220
133.209	Moved	2430	1221
133.211	Moved	2430	1222
133.213	Moved	2430	1223
133.215	Moved	2430	1224
133.217	Moved	2430	1225
133.22	Moved	2430	1226
133.222	Moved	2430	1227
133.224	Moved	2430	1228
133.227	Moved	2430	1229
133.229	Moved	2430	1230
133.233	Moved	2430	1231
133.236	Moved	2430	1232
133.24	Moved	2430	1233
133.244	Moved	2430	1234
133.251	Moved	2430	1235
133.265	Moved	2430	1236
133.316	PressedLeft	2430	1237
133.477	Moved	2430	1237
133.48	Moved	2429	1237
133.484	Moved	2429	1236
133.489	Moved	2428	1236
133.49	Moved	2427	1236
133.493	Moved	2427	1235
133.498	Moved	2426	1235
133.499	Moved	2425	1235
133.502	Moved	2425	1234
133.506	Moved	2424	1234
133.509	Moved	2423	1234
133.51	Moved	2423	1233
133.514	Moved	2422	1233
133.518	Moved	2421	1233
133.521	Moved	2420	1233
133.524	Moved	2419	1233
133.528	Moved	2418	1233
133.531	Moved	2417	1233
133.533	Moved	2416	1233
133.536	Moved	2415	1233
133.539	Moved	2414	1233
133.541	Moved	2413	1233
133.544	Moved	2412	1233
133.546	Moved	2411	1233
133.549	Moved	2410	1233
133.552	Moved	2409	1233
133.554	Moved	2408	1233
133.557	Moved	2407	1233
133.561	Moved	2406	1233
133.564	Moved	2405	1233
133.567	Moved	2404	1233
133.572	Moved	2403	1233
133.576	Moved	2402	1233
133.578	Moved	2402	1234
