ElapsedTime 	Action 	 X	Y
108.772	Moved	2119	1122
108.773	Moved	2120	1122
108.774	Moved	2121	1122
108.775	Moved	2121	1123
108.776	Moved	2122	1123
108.777	Moved	2123	1123
108.778	Moved	2124	1123
108.779	Moved	2125	1123
108.78	Moved	2126	1124
108.781	Moved	2127	1124
108.782	Moved	2128	1124
108.783	Moved	2129	1124
108.784	Moved	2129	1125
108.785	Moved	2131	1125
108.786	Moved	2132	1125
108.787	Moved	2133	1125
108.788	Moved	2134	1126
108.79	Moved	2135	1126
108.791	Moved	2137	1126
108.826	Moved	2138	1126
108.827	Moved	2138	1127
108.828	Moved	2136	1129
108.829	Moved	2140	1130
109.068	Moved	2141	1131
109.069	Moved	2140	1130
109.07	Moved	2141	1130
109.071	Moved	2139	1130
109.072	Moved	2141	1130
109.073	Moved	2141	1131
109.075	Moved	2141	1130
109.076	Moved	2139	1130
109.077	Moved	2140	1129
109.078	Moved	2140	1130
109.111	Moved	2143	1133
109.14	Moved	2144	1133
109.145	Moved	2144	1134
109.148	Moved	2144	1135
109.149	Moved	2144	1136
109.152	Moved	2143	1136
109.153	Moved	2144	1136
109.154	Moved	2145	1137
109.155	Moved	2146	1137
109.159	Moved	2146	1138
109.164	Moved	2146	1139
109.166	Moved	2147	1139
109.173	Moved	2147	1140
109.18	Moved	2147	1141
109.417	Moved	2147	1142
109.444	Moved	2147	1141
109.471	Moved	2146	1141
109.483	Moved	2146	1140
109.505	Moved	2145	1140
109.522	Moved	2145	1139
109.533	Moved	2145	1138
109.542	Moved	2145	1137
109.544	Moved	2144	1136
109.55	Moved	2145	1136
109.553	Moved	2144	1136
109.554	Moved	2144	1135
109.57	Moved	2144	1134
109.571	Moved	2144	1133
109.587	Moved	2144	1132
109.588	Moved	2144	1131
109.599	Moved	2145	1131
109.605	Moved	2145	1130
109.614	Moved	2145	1129
109.625	Moved	2145	1128
109.637	Moved	2145	1127
109.659	Moved	2145	1126
109.935	Moved	2145	1125
109.945	Moved	2145	1124
109.954	Moved	2145	1123
109.962	Moved	2145	1122
109.969	Moved	2145	1121
109.975	Moved	2145	1120
109.981	Moved	2145	1119
109.986	Moved	2145	1118
109.992	Moved	2145	1117
109.997	Moved	2145	1116
109.999	Moved	2145	1115
110.003	Moved	2146	1115
110.008	Moved	2146	1114
110.014	Moved	2146	1113
110.017	Moved	2146	1112
110.02	Moved	2147	1112
110.025	Moved	2147	1111
110.03	Moved	2147	1110
110.035	Moved	2147	1109
110.036	Moved	2148	1109
110.041	Moved	2148	1108
110.048	Moved	2148	1107
110.054	Moved	2148	1106
110.06	Moved	2148	1105
110.065	Moved	2148	1104
110.07	Moved	2148	1103
110.074	Moved	2148	1102
110.078	Moved	2148	1101
110.082	Moved	2148	1100
110.083	Moved	2148	1099
110.084	Moved	2147	1099
110.087	Moved	2147	1098
110.089	Moved	2146	1097
110.09	Moved	2146	1096
110.091	Moved	2145	1096
110.093	Moved	2145	1095
110.095	Moved	2144	1094
110.096	Moved	2143	1093
110.097	Moved	2143	1092
110.098	Moved	2142	1092
110.099	Moved	2142	1091
110.1	Moved	2141	1091
110.101	Moved	2140	1090
110.102	Moved	2139	1089
110.103	Moved	2139	1088
110.104	Moved	2138	1087
110.105	Moved	2137	1086
110.106	Moved	2136	1085
110.107	Moved	2135	1084
110.108	Moved	2134	1084
110.109	Moved	2132	1083
110.11	Moved	2131	1082
110.111	Moved	2130	1080
110.112	Moved	2129	1080
110.113	Moved	2127	1078
110.114	Moved	2126	1077
110.115	Moved	2124	1076
110.116	Moved	2123	1075
110.117	Moved	2121	1074
110.118	Moved	2119	1072
110.119	Moved	2118	1071
110.12	Moved	2116	1070
110.121	Moved	2114	1069
110.122	Moved	2112	1068
110.123	Moved	2110	1066
110.124	Moved	2108	1065
110.125	Moved	2106	1064
110.126	Moved	2104	1062
110.127	Moved	2102	1061
110.128	Moved	2100	1060
110.129	Moved	2098	1058
110.13	Moved	2095	1057
110.131	Moved	2092	1055
110.132	Moved	2090	1054
110.133	Moved	2087	1053
110.134	Moved	2085	1051
110.135	Moved	2082	1049
110.136	Moved	2080	1048
110.137	Moved	2077	1047
110.138	Moved	2074	1045
110.139	Moved	2071	1044
110.14	Moved	2068	1042
110.141	Moved	2065	1040
110.142	Moved	2062	1039
110.143	Moved	2059	1037
110.144	Moved	2056	1036
110.145	Moved	2053	1034
110.146	Moved	2050	1033
110.147	Moved	2046	1031
110.148	Moved	2043	1029
110.149	Moved	2039	1028
110.15	Moved	2036	1026
110.151	Moved	2032	1024
110.152	Moved	2029	1023
110.153	Moved	2025	1021
110.154	Moved	2022	1019
110.155	Moved	2018	1017
110.156	Moved	2014	1016
110.157	Moved	2010	1014
110.158	Moved	2006	1012
110.159	Moved	2002	1010
110.16	Moved	1999	1009
110.161	Moved	1995	1007
110.162	Moved	1990	1005
110.163	Moved	1986	1004
110.164	Moved	1982	1002
110.165	Moved	1977	1000
110.166	Moved	1973	998
110.167	Moved	1969	996
110.168	Moved	1964	994
110.169	Moved	1961	993
110.17	Moved	1956	991
110.171	Moved	1952	989
110.172	Moved	1947	987
110.173	Moved	1942	985
110.174	Moved	1937	983
110.175	Moved	1932	981
110.176	Moved	1929	980
110.177	Moved	1924	978
110.178	Moved	1919	976
110.179	Moved	1914	974
110.18	Moved	1909	972
110.181	Moved	1904	970
110.182	Moved	1899	969
110.183	Moved	1894	967
110.184	Moved	1890	965
110.185	Moved	1885	964
110.186	Moved	1880	962
110.187	Moved	1875	960
110.188	Moved	1870	958
110.189	Moved	1865	956
110.19	Moved	1860	955
110.191	Moved	1854	953
110.192	Moved	1849	951
110.193	Moved	1845	950
110.194	Moved	1840	948
110.195	Moved	1835	946
110.196	Moved	1830	944
110.197	Moved	1825	942
110.198	Moved	1819	941
110.199	Moved	1814	939
110.2	Moved	1809	937
110.201	Moved	1805	936
110.202	Moved	1800	934
110.203	Moved	1795	932
110.204	Moved	1790	931
110.205	Moved	1785	929
110.206	Moved	1780	927
110.207	Moved	1775	926
110.208	Moved	1770	924
110.209	Moved	1766	923
110.21	Moved	1761	921
110.211	Moved	1756	920
110.212	Moved	1751	918
110.213	Moved	1747	916
110.214	Moved	1742	915
110.215	Moved	1737	913
110.216	Moved	1732	912
110.217	Moved	1729	911
110.218	Moved	1724	909
110.219	Moved	1719	907
110.22	Moved	1714	906
110.221	Moved	1710	904
110.222	Moved	1705	903
110.223	Moved	1700	901
110.224	Moved	1696	900
110.225	Moved	1692	899
110.226	Moved	1688	897
110.227	Moved	1683	896
110.228	Moved	1679	894
110.229	Moved	1674	893
110.23	Moved	1670	891
110.231	Moved	1666	890
110.232	Moved	1661	888
110.233	Moved	1658	887
110.234	Moved	1654	886
110.235	Moved	1650	885
110.236	Moved	1646	883
110.237	Moved	1641	882
110.238	Moved	1637	880
110.239	Moved	1633	879
110.24	Moved	1630	878
110.241	Moved	1627	876
110.242	Moved	1623	875
110.243	Moved	1619	874
110.244	Moved	1615	873
110.245	Moved	1611	871
110.246	Moved	1608	870
110.247	Moved	1604	869
110.248	Moved	1600	867
110.249	Moved	1597	866
110.25	Moved	1594	865
110.251	Moved	1590	864
110.252	Moved	1587	863
110.253	Moved	1583	861
110.254	Moved	1580	860
110.255	Moved	1577	859
110.256	Moved	1573	858
110.257	Moved	1571	857
110.258	Moved	1568	856
110.259	Moved	1564	854
110.26	Moved	1561	853
110.261	Moved	1558	852
110.262	Moved	1555	851
110.263	Moved	1552	850
110.264	Moved	1549	849
110.265	Moved	1547	848
110.266	Moved	1544	847
110.267	Moved	1541	846
110.268	Moved	1539	845
110.269	Moved	1536	844
110.27	Moved	1533	843
110.271	Moved	1531	842
110.272	Moved	1528	841
110.273	Moved	1526	840
110.274	Moved	1524	839
110.275	Moved	1521	838
110.276	Moved	1519	837
110.277	Moved	1516	837
110.278	Moved	1514	836
110.279	Moved	1512	835
110.28	Moved	1510	834
110.281	Moved	1508	833
110.282	Moved	1506	833
110.283	Moved	1504	832
110.284	Moved	1502	831
110.285	Moved	1500	830
110.286	Moved	1498	830
110.287	Moved	1496	829
110.288	Moved	1495	828
110.289	Moved	1493	828
110.29	Moved	1491	827
110.291	Moved	1490	826
110.292	Moved	1488	825
110.293	Moved	1487	825
110.294	Moved	1485	824
110.295	Moved	1484	824
110.296	Moved	1482	823
110.297	Moved	1481	823
110.298	Moved	1479	822
110.299	Moved	1478	821
110.3	Moved	1477	821
110.301	Moved	1475	820
110.302	Moved	1474	820
110.303	Moved	1473	819
110.304	Moved	1472	819
110.305	Moved	1471	818
110.306	Moved	1469	818
110.307	Moved	1468	817
110.308	Moved	1467	817
110.309	Moved	1466	816
110.31	Moved	1465	816
110.311	Moved	1464	816
110.312	Moved	1463	815
110.313	Moved	1462	815
110.314	Moved	1461	814
110.315	Moved	1460	814
110.316	Moved	1459	814
110.317	Moved	1458	813
110.318	Moved	1457	813
110.319	Moved	1456	812
110.32	Moved	1455	812
110.321	Moved	1454	812
110.322	Moved	1454	811
110.323	Moved	1453	811
110.324	Moved	1452	811
110.325	Moved	1451	810
110.326	Moved	1450	810
110.327	Moved	1450	809
110.328	Moved	1449	809
110.329	Moved	1448	809
110.33	Moved	1447	808
110.331	Moved	1446	808
110.333	Moved	1445	807
110.335	Moved	1444	807
110.336	Moved	1443	807
110.337	Moved	1443	806
110.339	Moved	1442	806
110.34	Moved	1441	806
110.341	Moved	1441	805
110.344	Moved	1440	805
110.346	Moved	1439	804
110.349	Moved	1438	804
110.351	Moved	1438	803
110.355	Moved	1437	803
110.356	Moved	1436	803
110.361	Moved	1436	802
110.366	Moved	1435	802
110.373	Moved	1435	801
110.377	Moved	1434	801
110.386	Moved	1434	800
110.389	Moved	1434	799
110.391	Moved	1433	799
110.395	Moved	1433	798
110.398	Moved	1433	797
110.399	Moved	1432	797
110.401	Moved	1432	796
110.403	Moved	1432	795
110.406	Moved	1431	794
110.408	Moved	1431	793
110.41	Moved	1430	792
110.411	Moved	1430	791
110.412	Moved	1429	791
110.414	Moved	1429	790
110.415	Moved	1429	789
110.416	Moved	1428	789
110.417	Moved	1428	788
110.418	Moved	1428	787
110.419	Moved	1427	787
110.42	Moved	1427	786
110.421	Moved	1427	785
110.422	Moved	1426	785
110.423	Moved	1426	784
110.424	Moved	1425	784
110.425	Moved	1425	783
110.426	Moved	1425	782
110.427	Moved	1424	782
110.428	Moved	1424	781
110.429	Moved	1423	781
110.43	Moved	1423	780
110.431	Moved	1422	779
110.432	Moved	1422	778
110.433	Moved	1421	778
110.434	Moved	1421	777
110.435	Moved	1420	776
110.436	Moved	1419	775
110.437	Moved	1419	774
110.438	Moved	1418	774
110.439	Moved	1418	773
110.44	Moved	1417	772
110.441	Moved	1417	771
110.442	Moved	1416	771
110.443	Moved	1416	770
110.444	Moved	1415	769
110.445	Moved	1414	769
110.446	Moved	1414	768
110.447	Moved	1413	767
110.448	Moved	1413	766
110.449	Moved	1412	766
110.45	Moved	1412	765
110.451	Moved	1411	764
110.452	Moved	1410	763
110.453	Moved	1410	762
110.454	Moved	1409	762
110.455	Moved	1408	761
110.456	Moved	1408	760
110.457	Moved	1407	759
110.458	Moved	1406	758
110.459	Moved	1406	757
110.46	Moved	1405	757
110.461	Moved	1405	756
110.462	Moved	1404	755
110.463	Moved	1403	754
110.464	Moved	1403	753
110.465	Moved	1402	752
110.466	Moved	1402	751
110.467	Moved	1401	751
110.468	Moved	1400	750
110.469	Moved	1400	749
110.47	Moved	1399	748
110.471	Moved	1398	747
110.472	Moved	1398	746
110.473	Moved	1397	745
110.474	Moved	1396	744
110.475	Moved	1396	743
110.476	Moved	1395	743
110.477	Moved	1395	742
110.478	Moved	1394	742
110.479	Moved	1394	741
110.48	Moved	1393	740
110.481	Moved	1393	739
110.482	Moved	1392	738
110.483	Moved	1392	737
110.484	Moved	1391	737
110.485	Moved	1391	736
110.486	Moved	1390	735
110.487	Moved	1389	734
110.488	Moved	1389	733
110.489	Moved	1388	733
110.49	Moved	1388	732
110.491	Moved	1387	731
110.492	Moved	1387	730
110.493	Moved	1386	730
110.494	Moved	1386	729
110.495	Moved	1386	728
110.496	Moved	1385	728
110.497	Moved	1385	727
110.498	Moved	1384	726
110.499	Moved	1384	725
110.5	Moved	1383	725
110.501	Moved	1383	724
110.502	Moved	1383	723
110.503	Moved	1382	723
110.504	Moved	1382	722
110.505	Moved	1381	721
110.506	Moved	1381	720
110.507	Moved	1380	720
110.508	Moved	1380	719
110.508	Moved	1379	718
110.51	Moved	1379	717
110.512	Moved	1378	716
110.512	Moved	1378	715
110.513	Moved	1377	715
110.514	Moved	1377	714
110.515	Moved	1377	713
110.516	Moved	1376	713
110.517	Moved	1376	712
110.518	Moved	1375	711
110.52	Moved	1375	710
110.521	Moved	1374	709
110.524	Moved	1374	708
110.524	Moved	1373	708
110.525	Moved	1373	707
110.527	Moved	1373	706
110.528	Moved	1372	705
110.53	Moved	1372	704
110.532	Moved	1371	703
110.534	Moved	1371	702
110.536	Moved	1371	701
110.537	Moved	1370	701
110.538	Moved	1370	700
110.54	Moved	1370	699
110.542	Moved	1370	698
110.543	Moved	1369	698
110.545	Moved	1369	697
110.547	Moved	1369	696
110.549	Moved	1369	695
110.55	Moved	1368	695
110.552	Moved	1368	694
110.554	Moved	1368	693
110.556	Moved	1368	692
110.559	Moved	1368	691
110.562	Moved	1368	690
110.563	Moved	1368	689
110.565	Moved	1367	689
110.568	Moved	1367	688
110.571	Moved	1367	687
110.573	Moved	1367	686
110.577	Moved	1367	685
110.58	Moved	1367	684
110.582	Moved	1367	683
110.583	Moved	1367	682
110.586	Moved	1366	682
110.588	Moved	1366	681
110.591	Moved	1366	680
110.594	Moved	1366	679
110.597	Moved	1366	678
110.598	Moved	1366	677
110.6	Moved	1365	677
110.602	Moved	1365	676
110.605	Moved	1365	675
110.608	Moved	1365	674
110.609	Moved	1365	673
110.611	Moved	1364	673
110.613	Moved	1364	672
110.617	Moved	1364	671
110.618	Moved	1364	670
110.62	Moved	1363	670
110.624	Moved	1363	669
110.627	Moved	1363	668
110.628	Moved	1363	667
110.632	Moved	1362	667
110.638	Moved	1362	666
110.64	Moved	1362	665
110.644	Moved	1361	665
110.653	Moved	1361	664
110.658	Moved	1361	663
110.665	Moved	1360	663
110.975	PressedLeft	1360	662
111.141	Moved	1360	662
111.148	Moved	1361	663
111.149	Moved	1361	664
111.152	Moved	1362	664
111.153	Moved	1362	665
111.155	Moved	1363	665
111.156	Moved	1363	666
111.159	Moved	1364	666
111.161	Moved	1365	667
111.164	Moved	1366	668
111.166	Moved	1367	669
111.167	Moved	1368	669
111.168	Moved	1368	670
111.169	Moved	1369	670
111.17	Moved	1370	670
111.171	Moved	1370	671
111.172	Moved	1371	671
111.174	Moved	1372	672
111.175	Moved	1373	672
111.176	Moved	1373	673
111.177	Moved	1374	673
111.178	Moved	1375	673
111.179	Moved	1375	674
111.18	Moved	1376	674
111.181	Moved	1376	675
111.182	Moved	1377	675
111.183	Moved	1378	675
111.184	Moved	1379	676
111.185	Moved	1380	677
111.186	Moved	1381	677
111.187	Moved	1381	678
111.188	Moved	1382	678
111.189	Moved	1383	679
111.19	Moved	1384	679
111.191	Moved	1384	680
111.192	Moved	1385	680
111.194	Moved	1386	681
111.195	Moved	1387	681
111.196	Moved	1387	682
111.197	Moved	1388	682
111.198	Moved	1389	683
111.199	Moved	1390	684
111.2	Moved	1391	684
111.201	Moved	1391	685
111.202	Moved	1392	685
111.203	Moved	1392	686
111.204	Moved	1393	686
111.205	Moved	1394	687
111.206	Moved	1395	687
111.207	Moved	1396	688
111.208	Moved	1397	689
111.209	Moved	1398	690
111.21	Moved	1399	691
111.211	Moved	1400	691
111.212	Moved	1400	692
111.213	Moved	1401	692
111.214	Moved	1402	693
111.215	Moved	1403	694
111.216	Moved	1404	694
111.217	Moved	1405	695
111.218	Moved	1406	696
111.219	Moved	1407	697
111.22	Moved	1408	697
111.221	Moved	1408	698
111.222	Moved	1409	699
111.223	Moved	1410	700
111.224	Moved	1411	701
111.225	Moved	1412	701
111.226	Moved	1413	702
111.227	Moved	1414	703
111.228	Moved	1415	704
111.229	Moved	1416	705
111.23	Moved	1417	705
111.231	Moved	1418	706
111.232	Moved	1419	707
111.233	Moved	1420	708
111.234	Moved	1421	709
111.235	Moved	1422	709
111.236	Moved	1423	710
111.237	Moved	1424	711
111.238	Moved	1425	712
111.239	Moved	1426	713
111.24	Moved	1428	714
111.241	Moved	1428	715
111.242	Moved	1429	715
111.243	Moved	1430	716
111.244	Moved	1431	717
111.245	Moved	1433	718
111.246	Moved	1434	719
111.247	Moved	1435	720
111.248	Moved	1436	721
111.249	Moved	1437	722
111.25	Moved	1438	722
111.251	Moved	1439	723
111.252	Moved	1440	724
111.253	Moved	1441	725
111.254	Moved	1442	726
111.255	Moved	1443	727
111.256	Moved	1444	728
111.257	Moved	1445	729
111.258	Moved	1446	730
111.259	Moved	1447	731
111.26	Moved	1449	732
111.261	Moved	1450	733
111.262	Moved	1451	734
111.263	Moved	1452	735
111.264	Moved	1453	736
111.265	Moved	1454	737
111.266	Moved	1455	737
111.267	Moved	1456	738
111.268	Moved	1457	739
111.269	Moved	1458	740
111.27	Moved	1459	741
111.271	Moved	1460	742
111.272	Moved	1461	743
111.273	Moved	1462	744
111.274	Moved	1463	745
111.275	Moved	1464	746
111.276	Moved	1465	747
111.277	Moved	1466	748
111.278	Moved	1467	749
111.279	Moved	1468	750
111.28	Moved	1469	751
111.281	Moved	1470	752
111.282	Moved	1471	753
111.283	Moved	1472	753
111.284	Moved	1473	754
111.285	Moved	1473	755
111.286	Moved	1474	756
111.287	Moved	1475	757
111.288	Moved	1476	758
111.289	Moved	1477	759
111.29	Moved	1478	760
111.291	Moved	1479	761
111.292	Moved	1480	762
111.293	Moved	1481	763
111.294	Moved	1482	764
111.295	Moved	1483	765
111.296	Moved	1484	766
111.297	Moved	1485	767
111.298	Moved	1486	768
111.299	Moved	1486	769
111.3	Moved	1487	769
111.301	Moved	1487	770
111.302	Moved	1488	770
111.303	Moved	1488	771
111.304	Moved	1489	772
111.305	Moved	1490	773
111.306	Moved	1491	773
111.307	Moved	1491	774
111.308	Moved	1492	775
111.309	Moved	1493	776
111.31	Moved	1494	777
111.311	Moved	1494	778
111.312	Moved	1495	779
111.313	Moved	1496	779
111.314	Moved	1497	780
111.315	Moved	1497	781
111.316	Moved	1498	782
111.317	Moved	1499	783
111.318	Moved	1499	784
111.319	Moved	1500	785
111.32	Moved	1501	785
111.321	Moved	1501	786
111.322	Moved	1502	787
111.323	Moved	1502	788
111.324	Moved	1503	789
111.325	Moved	1504	790
111.326	Moved	1505	791
111.327	Moved	1505	792
111.328	Moved	1506	792
111.329	Moved	1506	793
111.33	Moved	1507	794
111.331	Moved	1507	795
111.332	Moved	1508	795
111.333	Moved	1508	796
111.334	Moved	1509	797
111.335	Moved	1509	798
111.336	Moved	1510	799
111.337	Moved	1510	800
111.338	Moved	1511	800
111.339	Moved	1511	801
111.34	Moved	1511	802
111.341	Moved	1512	802
111.342	Moved	1512	803
111.343	Moved	1513	804
111.344	Moved	1513	805
111.345	Moved	1513	806
111.346	Moved	1514	806
111.347	Moved	1514	807
111.348	Moved	1514	808
111.349	Moved	1515	808
111.35	Moved	1515	809
111.351	Moved	1516	810
111.353	Moved	1516	811
111.354	Moved	1516	812
111.355	Moved	1517	812
111.356	Moved	1517	813
111.357	Moved	1517	814
111.358	Moved	1518	814
111.359	Moved	1518	815
111.36	Moved	1518	816
111.361	Moved	1518	817
111.362	Moved	1519	817
111.363	Moved	1519	818
111.364	Moved	1519	819
111.365	Moved	1520	819
111.366	Moved	1520	820
111.367	Moved	1520	821
111.368	Moved	1520	822
111.369	Moved	1521	822
111.37	Moved	1521	823
111.371	Moved	1521	824
111.372	Moved	1522	824
111.373	Moved	1522	825
111.374	Moved	1522	826
111.375	Moved	1523	826
111.376	Moved	1523	827
111.378	Moved	1523	828
111.379	Moved	1523	829
111.38	Moved	1524	829
111.381	Moved	1524	830
111.382	Moved	1524	831
111.383	Moved	1524	832
111.384	Moved	1525	832
111.386	Moved	1525	833
111.387	Moved	1525	834
111.388	Moved	1525	835
111.39	Moved	1526	835
111.391	Moved	1526	836
111.394	Moved	1526	837
111.395	Moved	1526	838
111.396	Moved	1527	838
111.398	Moved	1527	839
111.4	Moved	1527	840
111.403	Moved	1527	841
111.404	Moved	1528	841
111.406	Moved	1528	842
111.41	Moved	1528	843
111.412	Moved	1528	844
111.413	Moved	1529	844
111.416	Moved	1529	845
111.42	Moved	1529	846
111.421	Moved	1529	847
111.424	Moved	1530	847
111.427	Moved	1530	848
111.428	Moved	1530	849
111.431	Moved	1531	849
111.435	Moved	1531	850
111.436	Moved	1532	850
111.44	Moved	1532	851
111.442	Moved	1532	852
111.445	Moved	1533	852
111.449	Moved	1533	853
111.45	Moved	1534	853
111.456	Moved	1534	854
111.459	Moved	1534	855
111.465	Moved	1535	855
111.526	Moved	1535	856
111.532	Moved	1534	856
111.539	Moved	1533	856
111.657	Moved	1532	856
111.66	Moved	1532	855
111.67	Moved	1531	855
111.672	Moved	1531	854
111.684	Moved	1530	854
111.783	Moved	1530	853
111.788	Moved	1531	853
111.792	Moved	1532	853
111.796	Moved	1533	853
111.799	Moved	1534	853
111.801	Moved	1535	853
111.802	Moved	1535	854
111.806	Moved	1536	854
111.808	Moved	1537	854
111.809	Moved	1538	854
111.811	Moved	1538	855
111.814	Moved	1539	855
111.815	Moved	1540	855
111.816	Moved	1540	856
111.819	Moved	1541	856
111.82	Moved	1542	856
111.821	Moved	1542	857
111.823	Moved	1543	857
111.824	Moved	1543	858
111.826	Moved	1544	858
111.827	Moved	1545	858
111.828	Moved	1545	859
111.829	Moved	1546	859
111.83	Moved	1546	860
111.832	Moved	1547	860
111.835	Moved	1548	861
111.837	Moved	1549	862
111.838	Moved	1550	862
111.84	Moved	1550	863
111.842	Moved	1551	864
111.843	Moved	1552	864
111.844	Moved	1552	865
111.845	Moved	1553	865
111.846	Moved	1553	866
111.847	Moved	1554	866
111.848	Moved	1554	867
111.849	Moved	1555	867
111.85	Moved	1555	868
111.851	Moved	1556	868
111.852	Moved	1556	869
111.854	Moved	1557	869
111.855	Moved	1557	870
111.856	Moved	1558	870
111.857	Moved	1558	871
111.858	Moved	1559	871
111.859	Moved	1559	872
111.86	Moved	1560	872
111.861	Moved	1560	873
111.862	Moved	1561	873
111.863	Moved	1561	874
111.864	Moved	1562	874
111.865	Moved	1562	875
111.866	Moved	1563	875
111.867	Moved	1563	876
111.868	Moved	1564	876
111.869	Moved	1564	877
111.87	Moved	1565	877
111.871	Moved	1565	878
111.872	Moved	1566	878
111.873	Moved	1566	879
111.874	Moved	1567	879
111.875	Moved	1567	880
111.876	Moved	1568	880
111.877	Moved	1568	881
111.878	Moved	1569	881
111.879	Moved	1569	882
111.88	Moved	1570	882
111.881	Moved	1570	883
111.882	Moved	1571	883
111.883	Moved	1571	884
111.884	Moved	1572	885
111.885	Moved	1573	885
111.886	Moved	1573	886
111.887	Moved	1574	887
111.889	Moved	1575	888
111.89	Moved	1576	889
111.891	Moved	1576	890
111.892	Moved	1577	890
111.893	Moved	1577	891
111.894	Moved	1578	891
111.895	Moved	1578	892
111.896	Moved	1579	893
111.897	Moved	1580	894
111.898	Moved	1580	895
111.899	Moved	1581	895
111.9	Moved	1581	896
111.901	Moved	1582	896
111.902	Moved	1582	897
111.903	Moved	1583	898
111.904	Moved	1584	899
111.905	Moved	1584	900
111.906	Moved	1585	900
111.907	Moved	1585	901
111.908	Moved	1586	902
111.909	Moved	1587	903
111.91	Moved	1587	904
111.911	Moved	1588	904
111.912	Moved	1588	905
111.913	Moved	1589	906
111.914	Moved	1589	907
111.915	Moved	1590	908
111.916	Moved	1591	909
111.917	Moved	1591	910
111.918	Moved	1592	911
111.919	Moved	1592	912
111.92	Moved	1593	912
